t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
998729,19.563830000000003,19.563830000000003,20.021738000000003,20.021738000000003,18.870371,17.66583347760826,17.517679829662466,17.357158697133336,17.703875620240403,16.63314418066819,Yes
998829,20.598213,19.92857,19.836206999999998,20.115721,18.954546999999998,18.398928358206195,18.12040237224685,17.97692077285,18.306836965180302,17.21349488550114,Yes
998929,20.402654,20.021738000000003,20.021738000000003,20.021738000000003,18.621951,18.899859768654647,18.59573627918514,18.488125079637502,18.73556222388523,17.565608914125857,Yes
999029,19.92857,19.563830000000003,19.653846,19.563830000000003,18.142857,19.157037326490986,18.837759709388855,18.779555309728128,18.94262916791392,17.70992093559439,Yes
999129,18.786884999999998,18.065217,17.760699,17.465516,16.115659,19.064499244868237,18.64462403204164,18.524841232296097,18.57335087593544,17.311355451695793,Yes
999229,15.807692,15.6875,15.110738,15.628027,14.467742,18.250297433651177,17.905343024031232,17.671315424222072,17.83701990695158,16.600452088771846,Yes
999329,15.279661,15.110738,14.467742,14.945183,13.920561,17.507638325238382,17.206691768023425,16.870422068166555,17.114060680213683,15.930479316578884,Yes
999429,14.782895,14.571429,14.115142,14.467742,13.545594,16.826452493928787,16.54787607601757,16.181602051124916,16.452481010160263,15.334257987434164,Yes
999529,14.782895,14.729509,14.519416999999999,15.279661,14.214286,16.31556312044659,16.093284307013178,15.766055788343687,16.159276007620196,15.054264990575623,Yes
999629,16.305754999999998,16.565693,16.178571,16.833334,16.241936,16.313111090334942,16.211386480259883,15.869184591257767,16.32779050571515,15.351182742931716,Yes
999729,19.653846,19.563830000000003,19.125,19.744635,18.459678,17.148294817751207,17.049497360194913,16.683138443443326,17.18200162928636,16.128306557198787,Yes
999829,22.413043000000002,21.739437000000002,21.416666,21.959717,20.306168000000003,18.464481863313406,18.221982270146185,17.866520332582496,18.37643047196477,17.17277191789909,Yes
999929,22.413043000000002,22.413043000000002,22.298078,22.298078,20.5,19.451622147485054,19.26974745260964,18.974409749436873,19.35684235397358,18.004578938424316,Yes
1000029,21.416666,20.898191,20.797299,20.797299,19.03942,19.942883110613792,19.67685833945723,19.430132062077654,19.716956515480184,18.26328920381824,Yes
1000129,20.115721,19.836206999999998,19.653846,19.653846,18.379518,19.986092582960346,19.716695504592924,19.486060546558242,19.701178886610137,18.29234640286368,Yes
1000229,17.760699,17.465516,16.901488,17.321293,16.115659,19.42974418722026,19.153900628444696,18.839917409918684,19.106207414957602,17.74817455214776,Yes
1000329,15.929578,15.747387,15.0,15.452055,14.519416999999999,18.554702640415194,18.30227222133352,17.879938057439013,18.1926693112182,16.94098516411082,Yes
1000429,14.782895,14.782895,13.96875,14.416398,13.454683000000001,17.611750730311396,17.42242791600014,16.90214104307926,17.24860148341365,16.069409623083114,Yes
1000529,13.872671,13.68405,13.144969999999999,13.68405,12.847825,16.676980797733545,16.487833437000106,15.962848282309446,16.357463612560238,15.264013467312335,Yes
1000629,13.591464,13.5,12.931486999999999,13.320359,12.5625,15.905601598300159,15.74087507775008,15.205007961732084,15.598187459420178,14.58863510048425,Yes
1000729,13.637615,13.637615,13.188428,13.730769,12.931486999999999,15.33860494872512,15.21506005831256,14.700862971299063,15.131332844565135,14.174348075363186,Yes
1000829,16.565693,16.5,16.053191,16.5,15.336735000000001,15.645376961543839,15.53629504373442,15.038944978474298,15.47349963342385,14.46494480652239,Yes
1000929,19.125,19.125,19.29832,19.653846,18.221115,16.51528272115788,16.433471282800816,16.103788733855723,16.51858622506789,15.403987354891793,Yes
1001029,20.797299,20.210527,19.92857,20.5,18.786884999999998,17.58578679086841,17.37773521210061,17.05998405039179,17.513939668800916,16.249711766168843,Yes
1001129,20.598213,20.898191,20.797299,21.311061000000002,19.744635,18.33889334315131,18.25784915907546,17.99431278779384,18.46322000160069,17.123442574626633,Yes
1001229,21.311061000000002,20.898191,20.697309,20.598213,18.870371,19.081935257363483,18.917934619306592,18.67006184084538,18.996968251200517,17.560174680969972,Yes
1001329,20.306168000000003,20.115721,20.021738000000003,20.115721,18.786884999999998,19.387993443022612,19.217381214479943,19.007980880634037,19.276656438400387,17.866852260727477,Yes
1001429,19.563830000000003,18.870371,18.379518,18.621951,17.109023,19.43195258226696,19.130628660859955,18.85086516047553,19.11298007880029,17.677394945545608,Yes
1001529,15.222973,14.623778,14.416398,15.055183999999999,13.637615,18.37970768670022,18.003915995644967,17.742248370356645,18.098531059100218,16.667449959159207,Yes
1001629,14.264331,14.164557,13.545594,14.164557,13.10177,17.350863515025164,17.044076246733724,16.69308477776748,17.115037544325162,15.776029969369405,Yes
1001729,13.96875,13.872671,13.276119000000001,13.730769,12.765129,16.505335136268872,16.251224935050292,15.838843333325611,16.26897040824387,15.023304727027055,Yes
1001829,14.623778,14.571429,14.164557,14.729509,13.96875,16.034945852201655,15.83127595128772,15.420271749994209,15.884105056182902,14.759666045270292,Yes
1001929,15.6875,15.6875,15.510309999999999,16.241936,15.336735000000001,15.94808438915124,15.79533196346579,15.442781312495656,15.973562792137177,14.903933283952718,Yes
1002029,18.379518,18.221115,18.221115,18.954546999999998,17.911763999999998,16.55594279186343,16.40177772259934,16.137364734371744,16.71880884410288,15.655890962964538,Yes
1002129,19.653846,19.744635,19.744635,19.744635,18.221115,17.330418593897573,17.237492041949505,17.03918230077881,17.47526538307716,16.297196972223404,Yes
1002229,20.021738000000003,19.563830000000003,19.386076,19.836206999999998,18.3,18.00324844542318,17.81907653146213,17.625905725584108,18.065500787307872,16.797897729167552,Yes
1002329,19.92857,19.836206999999998,19.653846,19.563830000000003,18.221115,18.484578834067385,18.323359148596598,18.132890794188082,18.440083090480904,17.153702046875665,Yes
1002429,19.836206999999998,19.653846,19.386076,19.386076,17.835937,18.822485875550537,18.65598086144745,18.44618709564106,18.676581317860677,17.32426078515675,Yes
1002529,18.786884999999998,18.540486,17.835937,18.065217,16.901488,18.8135856566629,18.62710714608559,18.293624571730795,18.523740238395508,17.21856758886756,Yes
1002629,17.179246,17.039326000000003,16.5,16.970148000000002,15.628027,18.405000742497176,18.23016185956419,17.8452184287981,18.135342178796634,16.820932441650672,Yes
1002729,16.241936,16.370036,15.628027,15.807692,14.729509,17.86423455687288,17.765130394673143,17.290920571598573,17.553429634097476,16.298076581238007,Yes
1002829,16.565693,16.970148000000002,16.178571,16.833334,15.568966,17.53959916765466,17.566384796004858,17.01283317869893,17.373405725573107,16.115798935928506,Yes
1002929,18.142857,18.3,17.835937,18.221115,16.901488,17.690413625740995,17.749788597003644,17.2186091340242,17.58533304417983,16.31222120194638,Yes
1003029,19.211297,19.03942,18.704082,18.954546999999998,17.611969000000002,18.070634469305745,18.07219644775273,17.589977350518147,17.927636533134873,16.637158151459786,Yes
1003129,19.29832,19.03942,18.540486,18.786884999999998,17.393129000000002,18.37755585197931,18.31400233581455,17.827604512888612,18.142448649851154,16.82615086359484,Yes
1003229,18.704082,18.540486,17.988187000000003,18.379518,17.109023,18.459187388984482,18.370623251860913,17.86775013466646,18.201715987388365,16.89686889769613,Yes
1003329,18.621951,18.065217,17.686047,18.065217,16.698528999999997,18.499878291738362,18.294271688895684,17.822324350999843,18.167591240541274,16.847283923272098,Yes
1003429,17.538460999999998,17.25,16.901488,17.25,15.510309999999999,18.25952396880377,18.03320376667176,17.59211526324988,17.938193430405956,16.513040442454074,Yes
1003529,16.434783,16.178571,15.6875,15.807692,14.623778,17.803338726602828,17.569545575003822,17.11596144743741,17.405568072804467,16.040724831840556,Yes
1003629,15.6875,15.747387,15.0,15.807692,14.836634,17.27437904495212,17.114005931252866,16.586971085578057,17.00609905460335,15.739702123880416,Yes
1003729,16.970148000000002,17.25,16.970148000000002,17.393129000000002,15.991166,17.19832128371409,17.14800444843965,16.68276531418354,17.102856540952512,15.802568092910311,Yes
1003829,18.540486,18.704082,18.221115,18.379518,17.179246,17.533862462785567,17.537023836329737,17.067352735637655,17.422021905714384,16.146737569682735,Yes
1003929,19.386076,19.211297,18.540486,19.03942,17.538460999999998,17.996915847089177,17.955592127247304,17.435636051728242,17.826371429285786,16.49466842726205,Yes
1004029,19.29832,19.03942,18.459678,18.954546999999998,17.465516,18.322266885316882,18.22654909543548,17.69164653879618,18.108415321964337,16.737380320446537,Yes
1004129,18.870371,18.540486,18.065217,18.3,16.833334,18.45929291398766,18.30503332157661,17.785039154097138,18.156311491473254,16.761368740334902,Yes
1004229,18.065217,17.686047,16.970148000000002,17.25,16.241936,18.360773935490744,18.150286741182455,17.581316365572853,17.929733618604942,16.631510555251175,Yes
1004329,16.305754999999998,16.370036,15.568966,15.929578,14.890728999999999,17.84701920161806,17.70522405588684,17.07822877417964,17.429694713953708,16.19631516643838,Yes
1004429,15.510309999999999,15.166666,14.314696,14.945183,14.017241,17.262841901213545,17.07058454191513,16.38734558063473,16.80856678546528,15.651546624828786,Yes
1004529,13.591464,13.320359,12.806357,13.232143,12.326816,16.344997425910158,16.13302815643635,15.492098435476047,15.914460839098961,14.82036396862159,Yes
1004629,13.188428,12.931486999999999,12.5625,12.973685,12.211912,15.555855069432619,15.33264286732726,14.759698826607035,15.17926687932422,14.168250976466192,Yes
1004729,13.591464,13.777778,13.777778,14.365385,13.545594,15.064757302074465,14.943926650495445,14.514218619955276,14.975796409493167,14.012586732349645,Yes
1004829,15.991166,15.991166,15.568966,16.115659,15.336735000000001,15.296359476555848,15.205736487871585,14.777905464966459,15.260762057119875,14.343623799262232,Yes
1004929,18.459678,18.379518,17.911763999999998,18.459678,17.109023,16.087189107416886,15.99918186590369,15.561370098724844,16.060491042839907,15.034973599446674,Yes
1005029,19.474576000000003,19.29832,18.704082,19.211297,17.760699,16.934035830562664,16.823966399427768,16.347048074043634,16.84819253212993,15.716404949585005,Yes
1005129,20.115721,19.744635,19.563830000000003,19.29832,17.611969000000002,17.729457122922,17.554133549570825,17.151243555532727,17.460724399097447,16.190295962188756,Yes
1005229,19.836206999999998,19.653846,19.653846,19.836206999999998,18.142857,18.2561445921915,18.07906166217812,17.776894166649544,18.054595049323087,16.67843622164157,Yes
1005329,19.386076,19.125,18.786884999999998,19.29832,17.835937,18.538627444143625,18.34054624663359,18.02939187498716,18.365526286992317,16.96781141623118,Yes
1005429,18.540486,18.459678,17.988187000000003,18.221115,16.970148000000002,18.539092083107718,18.37032918497519,18.019090656240373,18.329423465244236,16.968395562173384,Yes
1005529,17.911763999999998,17.686047,16.631869,16.970148000000002,15.747387,18.382260062330786,18.199258638731393,17.67228524218028,17.989604598933177,16.66314342163004,Yes
1005629,16.5,16.115659,15.452055,15.929578,14.945183,17.91169504674809,17.678358729048547,17.11722768163521,17.474597949199882,16.23365331622253,Yes
1005729,15.868421,15.510309999999999,15.055183999999999,15.568966,14.571429,17.400876535061066,17.13634654678641,16.601716761226406,16.99818996189991,15.818097237166898,Yes
1005829,16.765684,16.5,16.115659,16.765684,15.452055,17.2420784012958,16.977259910089806,16.480202320919805,16.940063471424935,15.726586677875174,Yes
1005929,17.538460999999998,17.686047,17.321293,17.611969000000002,16.241936,17.31617405097185,17.154456682567353,16.690474990689854,17.1080398535687,15.85542400840638,Yes
1006029,18.142857,17.835937,17.393129000000002,17.835937,16.370036,17.522844788228888,17.324826761925515,16.86613849301739,17.290014140176527,15.984077006304785,Yes
1006129,17.988187000000003,17.835937,17.393129000000002,17.686047,16.370036,17.639180341171667,17.452604321444134,16.997886119763045,17.389022355132397,16.080566754728586,Yes
1006229,17.911763999999998,17.686047,17.465516,17.611969000000002,16.370036,17.707326255878748,17.5109649910831,17.114793589822284,17.4447590163493,16.15293406604644,Yes
1006329,17.611969000000002,17.393129000000002,16.765684,17.109023,15.747387,17.68348694190906,17.481505993312325,17.02751619236671,17.360825012261976,16.051547299534832,Yes
1006429,16.631869,16.241936,15.452055,15.868421,14.782895,17.420582456431795,17.171613494984243,16.633650894275032,16.987724009196484,15.734384224651123,Yes
1006529,15.568966,15.279661,14.519416999999999,14.945183,14.066038,16.957678342323845,16.698625371238183,16.105092420706274,16.477088756897363,15.317297668488342,Yes
1006629,14.571429,14.467742,14.017241,14.416398,13.545594,16.361116006742883,16.14090452842864,15.583129565529706,15.961916067673023,14.874371751366256,Yes
1006729,14.890728999999999,14.836634,14.416398,15.166666,14.314696,15.993519255057162,15.81483689632148,15.29144667414728,15.763103550754767,14.734452813524692,Yes
1006829,16.631869,17.611969000000002,16.970148000000002,17.686047,16.5,16.15310669129287,16.26411992224111,15.711122005610461,16.243839413066077,15.17583961014352,Yes
1006929,17.686047,17.686047,17.835937,18.3,17.039326000000003,16.53634176846965,16.619601691680835,16.242325754207847,16.75787955979956,15.64171120760764,Yes
1007029,18.621951,18.379518,18.3,18.621951,17.465516,17.057744076352236,17.059580768760625,16.756744315655887,17.223897419849667,16.09766240570573,Yes
1007129,19.653846,19.474576000000003,19.29832,19.563830000000003,18.142857,17.706769557264177,17.66332957657047,17.392138236741914,17.808880564887254,16.6089610542793,Yes
1007229,19.653846,19.563830000000003,19.386076,19.386076,18.142857,18.193538667948133,18.138454682427852,17.890622677556436,18.20317942366544,16.992435040709474,Yes
1007329,19.211297,18.786884999999998,18.704082,19.125,17.686047,18.4479782509611,18.30056226182089,18.093987508167327,18.43363456774908,17.165838030532104,Yes
1007429,18.870371,18.621951,18.3,18.621951,17.393129000000002,18.553576438220823,18.380909446365667,18.145490631125494,18.48071367581181,17.22266077289908,Yes
1007529,17.835937,17.465516,17.25,17.321293,15.991166,18.374166578665616,18.152061084774253,17.92161797334412,18.190858506858856,16.914787079674312,Yes
1007629,15.6875,15.279661,14.571429,14.836634,13.96875,17.702499933999214,17.43396106358069,17.08407073000809,17.352302380144142,16.178277809755734,Yes
1007729,14.416398,14.264331,13.872671,14.115142,13.276119000000001,16.88097445049941,16.64155354768552,16.281220797506066,16.54301228510811,15.4527381073168,Yes
1007829,13.68405,13.454683000000001,12.931486999999999,13.545594,12.724138,16.081743337874556,15.84483591076414,15.443787348129549,15.793657713831083,14.770588080487599,Yes
1007929,13.777778,13.730769,13.454683000000001,14.115142,13.232143,15.505752003405917,15.316319183073105,14.946511261097163,15.374028785373312,14.3859768103657,Yes
1008029,15.222973,15.336735000000001,15.0,16.370036,15.394197,15.435057252554437,15.32142313730483,14.959883445822872,15.623030589029984,14.638031857774275,Yes
1008129,18.065217,18.065217,18.142857,19.211297,18.221115,16.092597189415827,16.007371602978623,15.755626834367154,16.52009719177249,15.533802643330706,Yes
1008229,20.697309,20.697309,20.402654,20.797299,19.211297,17.24377514206187,17.179855952233968,16.917383625775365,17.589397643829365,16.45317623249803,Yes
1008329,21.523256,21.311061000000002,20.898191,21.10274,19.386076,18.313645356546402,18.21265721417548,17.912585469331525,18.467733232872025,17.186401174373522,Yes
1008429,20.402654,20.115721,19.744635,20.210527,18.540486,18.8358975174098,18.688423160631608,18.370597851998642,18.90343167465402,17.52492238078014,Yes
1008529,19.92857,19.474576000000003,19.03942,19.474576000000003,18.065217,19.109065638057352,18.884961370473707,18.53780338899898,19.046217755990515,17.659996035585106,Yes
1008629,19.386076,18.786884999999998,18.3,18.870371,17.538460999999998,19.178318228543013,18.86044227785528,18.478352541749235,19.002256066992885,17.629612276688828,Yes
1008729,18.142857,17.686047,17.179246,17.393129000000002,16.241936,18.91945292140726,18.56684345839146,18.15357590631193,18.599974300244664,17.28269320751662,Yes
1008829,15.807692,15.510309999999999,14.945183,15.628027,14.365385,18.141512691055446,17.802710093793596,17.351477679733947,17.856987475183498,16.553366155637466,Yes
1008929,14.676472,14.314696,13.825078,14.314696,13.276119000000001,17.275252518291584,16.930706570345198,16.46987775980046,16.971414606387622,15.7340543667281,Yes
1009029,13.68405,13.68405,13.232143,13.730769,12.889535,16.37745188871869,16.1190424277589,15.660444069850346,16.161253204790714,15.022924525046076,Yes
1009129,15.279661,15.336735000000001,15.055183999999999,15.568966,14.890728999999999,16.103004166539016,15.923465570819175,15.50912905238776,16.013181403593038,14.989875643784556,Yes
1009229,17.039326000000003,17.25,17.039326000000003,17.686047,16.833334,16.337084624904264,16.25509917811438,15.89167828929082,16.43139780269478,15.450740232838417,Yes
1009329,18.954546999999998,18.954546999999998,19.29832,19.563830000000003,18.459678,16.991450218678196,16.929961133585785,16.743338716968115,17.214505852021084,16.202974674628813,Yes
1009429,20.210527,19.92857,19.836206999999998,20.306168000000003,18.954546999999998,17.796219414008647,17.67961335018934,17.516555787726087,17.987421389015815,16.89086775597161,Yes
1009529,19.92857,19.563830000000003,18.954546999999998,19.29832,17.988187000000003,18.329307060506487,18.150667512642002,17.876053590794562,18.31514604176186,17.165197566978705,Yes
1009629,19.125,18.954546999999998,18.540486,19.03942,17.538460999999998,18.528230295379863,18.3516373844815,18.04216169309592,18.496214531321392,17.258513425234028,Yes
1009729,19.386076,18.954546999999998,18.3,18.540486,17.25,18.742691721534896,18.502364788361124,18.10662126982194,18.507282398491043,17.25638506892552,Yes
1009829,17.179246,16.631869,15.868421,16.053191,15.222973,18.351830291151174,18.034740841270843,17.547071202366453,17.89375954886828,16.74803205169414,Yes
1009929,15.510309999999999,15.279661,14.571429,15.0,13.96875,17.64145021836338,17.345970880953132,16.80316065177484,17.170319661651213,16.053211538770604,Yes
1010029,14.416398,14.314696,13.68405,14.314696,13.320359,16.835187163772535,16.58815216071485,16.02338298883113,16.45641374623841,15.369998404077954,Yes
1010129,14.365385,14.365385,13.730769,14.214286,13.188428,16.217736622829403,16.032460370536135,15.450229491623348,15.895881809678809,14.824605803058466,Yes
1010229,15.747387,16.053191,15.6875,16.178571,15.510309999999999,16.100149217122052,16.037643027902103,15.509547118717512,15.966554107259107,14.996031852293848,Yes
1010329,18.3,18.142857,17.465516,17.988187000000003,17.109023,16.65011191284154,16.563946520926578,15.998539339038134,16.47196233044433,15.524279639220387,Yes
1010429,19.125,18.954546999999998,18.540486,18.954546999999998,17.835937,17.268833934631154,17.16159664069493,16.634026004278603,17.092608497833247,16.10219397941529,Yes
1010529,19.653846,19.563830000000003,18.704082,19.474576000000003,18.142857,17.865086950973364,17.7621549805212,17.15154000320895,17.688100373374937,16.612359734561466,Yes
1010629,19.744635,19.29832,18.704082,19.29832,17.760699,18.334973963230023,18.1461962353909,17.539675502406713,18.090655280031203,16.8994445509211,Yes
1010729,18.954546999999998,18.954546999999998,18.3,18.704082,17.611969000000002,18.489867222422518,18.348283926543175,17.729756626805035,18.244011960023403,17.077575663190824,Yes
1010829,18.142857,18.142857,17.760699,17.911763999999998,16.833334,18.40311466681689,18.296927194907383,17.737492220103775,18.160949970017555,17.016515247393116,Yes
1010929,16.970148000000002,16.370036,15.747387,16.241936,15.0,18.044873000112666,17.815204396180537,17.239965915077832,17.681196477513165,16.512386435544837,Yes
1011029,15.336735000000001,15.055183999999999,14.314696,14.729509,13.730769,17.3678385000845,17.125199297135403,16.508648436308373,16.94327460813487,15.816982076658627,Yes
1011129,14.623778,14.571429,14.017241,14.519416999999999,13.68405,16.681823375063374,16.486756722851553,15.885796577231279,16.337310206101154,15.28374905749397,Yes
1011229,15.279661,15.0,14.729509,15.510309999999999,14.623778,16.33128278129753,16.115067542138664,15.59672468292346,16.130560154575868,15.118756293120478,Yes
1011329,16.833334,17.179246,16.833334,17.760699,16.765684,16.456795585973147,16.381112156603997,15.905877012192596,16.5380948659319,15.53048821984036,Yes
1011429,18.065217,17.911763999999998,17.911763999999998,18.621951,17.465516,16.85890093947986,16.763775117452997,16.407348759144448,17.059058899448925,16.014245164880272,Yes
1011529,18.459678,18.142857,17.321293,17.538460999999998,16.565693,17.259095204609896,17.108545588089747,16.635834819358337,17.178909424586692,16.152107123660205,Yes
1011629,18.704082,18.540486,17.911763999999998,18.459678,17.25,17.620341903457422,17.466530691067312,16.954817114518754,17.499101568440018,16.426580342745154,Yes
1011729,18.786884999999998,18.621951,17.911763999999998,18.3,16.901488,17.911977677593065,17.755385768300485,17.194053835889065,17.699326176330015,16.545307257058866,Yes
1011829,17.988187000000003,17.686047,17.039326000000003,17.321293,15.991166,17.9310300081948,17.738051076225364,17.1553718769168,17.60481788224751,16.40677194279415,Yes
1011929,16.370036,16.115659,15.336735000000001,15.6875,14.676472,17.5407815061461,17.332453057169026,16.7007126576876,17.12548841168563,15.974196957095614,Yes
1012029,15.336735000000001,15.110738,14.519416999999999,15.110738,14.115142,16.989769879609575,16.77702429287677,16.1553887432657,16.621800808764224,15.50943321782171,Yes
1012129,14.519416999999999,14.314696,13.872671,14.365385,13.364865,16.37218165970718,16.161442219657577,15.584709307449273,16.05769685657317,14.973291163366284,Yes
1012229,14.365385,14.416398,13.96875,14.676472,13.872671,15.870482494780386,15.725181164743184,15.180719480586955,15.712390642429877,14.698136122524712,Yes
1012329,16.631869,17.179246,16.901488,16.970148000000002,15.807692,16.060829121085288,16.088697373557387,15.610911610440215,16.02682998182241,14.975525091893534,Yes
1012429,17.911763999999998,18.142857,17.611969000000002,18.221115,17.039326000000003,16.523562840813966,16.60223728016804,16.111175957830163,16.575401236366808,15.491475318920152,Yes
1012529,18.870371,19.03942,18.704082,19.386076,17.835937,17.110264880610472,17.21153296012603,16.75940246837262,17.278069927275105,16.077590739190114,Yes
1012629,19.03942,19.03942,18.786884999999998,19.211297,17.911763999999998,17.592553660457853,17.66850472009452,17.266273101279467,17.761376695456327,16.536134054392583,Yes
1012729,19.211297,19.211297,18.704082,19.03942,17.760699,17.99723949534339,18.054202790070892,17.6257253259596,18.080887521592246,16.842275290794436,Yes
1012829,18.954546999999998,18.870371,18.3,18.704082,17.611969000000002,18.236566371507543,18.258244842553168,17.7942939944697,18.236686141194184,17.03469871809583,Yes
1012929,18.065217,17.911763999999998,17.25,17.611969000000002,16.305754999999998,18.193729028630656,18.171624631914874,17.658220495852277,18.08050685589564,16.85246278857187,Yes
1013029,15.929578,15.807692,15.110738,15.510309999999999,14.623778,17.62769127147299,17.580641473936154,17.021349871889207,17.43795764192173,16.295291591428903,Yes
1013129,15.222973,14.945183,14.365385,14.519416999999999,13.825078,17.026511703604744,16.921776855452116,16.357358653916904,16.7083224814413,15.677738193571676,Yes
1013229,14.676472,14.416398,13.920561,14.416398,13.591464,16.43900177770356,16.295432141589085,15.748159240437678,16.135341361080975,15.156169645178757,Yes
1013329,14.623778,14.467742,13.872671,14.467742,13.96875,15.98519583327767,15.838509606191813,15.279287180328257,15.718441520810732,14.859314733884068,Yes
1013429,16.565693,16.765684,16.565693,17.25,16.053191,16.130320124958253,16.07030320464386,15.600888635246193,16.10133114060805,15.15778380041305,Yes
1013529,18.540486,18.142857,17.686047,18.379518,17.179246,16.732861593718688,16.588441653482896,16.122178226434645,16.670877855456038,15.663149350309787,Yes
1013629,18.459678,18.221115,18.142857,18.621951,17.25,17.164565695289017,16.996609990112173,16.627347919825986,17.158646141592026,16.05986201273234,Yes
1013729,19.29832,18.954546999999998,18.459678,18.870371,17.760699,17.698004271466765,17.48609424258413,17.08543043986949,17.58657735619402,16.485071259549255,Yes
1013829,18.954546999999998,18.704082,18.540486,18.786884999999998,17.465516,18.012139953600073,17.790591181938098,17.44919432990212,17.886654267145516,16.730182444661942,Yes
