t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
420129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28877502814409,33.31717894875558,33.32700121650304,33.3284921169178,33.18512422347298,ThankYou
420229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.306370271108065,33.32767321156669,33.33503991237728,33.336158087688354,33.22863216760474,ThankYou
420329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.31956670333105,33.33554390867502,33.341068934282966,33.34190756576627,33.200320875703554,ThankYou
420429,32.875,33.359156000000006,33.115387000000005,32.875,30.852943,33.208425027498286,33.34144693150627,33.284648450712226,33.225180674324704,32.613476406777664,ThankYou
420529,31.721477,31.945945,31.945945,31.721477,29.4375,32.83668802062371,32.992571448629704,32.94997258803417,32.84925475574353,31.81948230508325,ThankYou
420629,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.90636276546778,33.08421758647228,33.05226844102563,32.97673006680765,32.20440072881244,ThankYou
420729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.01956107410084,33.15295218985421,33.12899033076923,33.07233655010574,32.49308954660933,ThankYou
420829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.10445980557564,33.204503142390664,33.18653174807692,33.144041412579305,32.709606159957005,ThankYou
420929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16813385418173,33.243166356793,33.229687811057694,33.197820059434484,32.87199361996775,ThankYou
421029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2158893906363,33.27216376759475,33.262054858293276,33.238154044575865,32.99378421497582,ThankYou
421129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.251706042977226,33.293911825696064,33.28633014371996,33.2684045334319,33.08512716123187,ThankYou
421229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.278568532232924,33.31022286927205,33.30453660778997,33.29109240007393,33.1536343709239,ThankYou
421329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2987153991747,33.32245615195404,33.31819145584248,33.30810830005545,33.20501477819293,ThankYou
421429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31382554938102,33.331631113965535,33.328432591881864,33.32087022504159,33.2435500836447,ThankYou
421529,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.875,33.32515816203577,33.33851233547416,33.2751711939114,33.33044166878119,33.151412562733526,ThankYou
421629,33.115387000000005,33.115387000000005,33.115387000000005,33.115387000000005,30.852943,33.27271537152683,33.28273100160562,33.235225145433546,33.27667800158589,32.57679517205015,ThankYou
421729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.294325528645125,33.30183725120422,33.26620785907516,33.29729750118942,32.772385379037615,ThankYou
421829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31053314648385,33.316166938403164,33.28944489430637,33.312762125892064,32.919078034278215,ThankYou
421929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.322688859862886,33.326914203802374,33.30687267072978,33.32436059441905,33.029097525708664,ThankYou
422029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.331805644897166,33.334974652851784,33.31994350304734,33.333059445814285,33.1116121442815,ThankYou
422129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.338643233672876,33.34101998963884,33.32974662728551,33.33958358436072,33.17349810821113,ThankYou
422229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34377142525466,33.34555399222913,33.33709897046413,33.34447668827054,33.21991258115835,ThankYou
422329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.347617568941,33.34895449417185,33.342613227848105,33.34814651620291,33.25472343586876,ThankYou
422429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35050217670575,33.35150487062889,33.34674892088608,33.350898887152184,33.280831576901576,ThankYou
422529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.352665632529316,33.353417652971665,33.34985069066456,33.35296316536414,33.30041268267618,ThankYou
422629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35428822439699,33.35485223972875,33.35217701799842,33.354511374023105,33.31509851200714,ThankYou
422729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.355505168297746,33.355928179796564,33.35392176349882,33.35567253051733,33.20507388400536,ThankYou
422829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35641787622331,33.356735134847426,33.35523032262412,33.356543397888004,33.24359441300402,ThankYou
422929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35710240716749,33.35734035113557,33.35621174196809,33.357196548416006,33.27248480975302,ThankYou
423029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.357615805375616,33.35779426335168,33.35694780647607,33.35768641131201,33.294152607314764,ThankYou
423129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358000854031715,33.35813469751376,33.35749985485705,33.35805380848401,33.310403455486075,ThankYou
423229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358289640523786,33.35839002313532,33.35791389114279,33.35832935636301,33.32259159161456,ThankYou
423329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35850623039284,33.358581517351496,33.358224418357096,33.35853601727226,33.331732693710926,ThankYou
423429,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,32.875,33.29772642279463,33.29778288801362,33.35845731376782,33.358691012954196,33.21754952028319,ThankYou
423529,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.637932,33.31308381709598,33.31312616601022,33.35863198532587,33.29786500971565,33.072645140212394,ThankYou
423629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.324601862821986,33.32463362450767,33.35876298899441,33.31318775728674,33.1442728551593,ThankYou
423729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33324039711649,33.333264218380755,33.35886124174581,33.324679817965055,33.19799364136948,ThankYou
423829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33971929783737,33.33973716378557,33.358934931309356,33.33329886347379,33.23828423102711,ThankYou
423929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34457847337803,33.34459187283918,33.35899019848202,33.339763147605346,33.268502173270335,ThankYou
424029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34822285503353,33.34823290462939,33.35903164886152,33.344611360704015,33.29116562995275,ThankYou
424129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35095614127515,33.35096367847205,33.35906273664614,33.34824752052801,33.308163222464565,ThankYou
424229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35300610595636,33.35301175885404,33.35908605248461,33.35097464039601,33.320911416848425,ThankYou
424329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.354543579467276,33.35454781914053,33.35910353936346,33.35301998029701,33.330472562636324,ThankYou
424429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35569668460046,33.3556998643554,33.359116654522595,33.354553985222765,33.33764342197725,ThankYou
424529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.356561513450345,33.35656389826655,33.359126490891946,33.35570448891708,33.34302156648294,ThankYou
424629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35721013508776,33.357211923699914,33.35913386816896,33.35656736668781,33.347055174862206,ThankYou
424729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35769660131582,33.35769794277494,33.359139401126725,33.35721452501586,33.350080381146654,ThankYou
424829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35806145098687,33.35806245708121,33.35914355084505,33.3576998937619,33.352349285859994,ThankYou
424929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35833508824015,33.35833584281091,33.359146663133785,33.35806392032143,33.354050964395,ThankYou
425029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35854031618012,33.35854088210819,33.35914899735034,33.358336940241074,33.35532722329625,ThankYou
425129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35869423713509,33.35869466158114,33.35915074801276,33.358541705180805,33.35628441747219,ThankYou
425229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35880967785132,33.358809996185855,33.359152061009574,33.358695278885605,33.35700231310415,ThankYou
425329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35889625838849,33.35889649713939,33.35915304575718,33.358810459164204,33.35754073482811,ThankYou
425429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35896119379137,33.358961372854544,33.35915378431789,33.358896844373156,33.29700230112108,ThankYou
425529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35900989534353,33.35901002964091,33.35915433823842,33.35896163327987,33.31254072584081,ThankYou
425629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35904642150765,33.359046522230685,33.359154753678816,33.3590102249599,33.32419454438061,ThankYou
425729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35907381613074,33.35907389167301,33.35915506525912,33.35904666871993,33.33293490828546,ThankYou
425829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359094362098055,33.359094418754765,33.35915529894434,33.359074001539945,33.339490181214096,ThankYou
425929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35910977157354,33.35910981406607,33.35915547420826,33.35909450115496,33.34440663591057,ThankYou
426029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35912132868016,33.35912136054956,33.3591556056562,33.359109875866224,33.34809397693293,ThankYou
426129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35912999651012,33.359130020412174,33.35915570424215,33.35912140689967,33.3508594826997,ThankYou
426229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35913649738259,33.35913651530913,33.359155778181616,33.35913005517475,33.35293361202478,ThankYou
426329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.298199123036945,33.35914138648185,33.359155833636216,33.35913654138107,32.94506945901858,ThankYou
426429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31343834227771,33.35914503986139,33.35915587522717,33.3591414060358,33.04859109426394,ThankYou
426529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32486775670829,33.35914777989604,33.359155906420376,33.359145054526856,33.12623232069796,ThankYou
426629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.333439817531215,33.359149834922036,33.35915592981529,33.35914779089514,33.18446324052347,ThankYou
426729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33986886314841,33.35915137619153,33.359155947361465,33.35914984317136,33.2281364303926,ThankYou
426829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34469064736131,33.359152532143646,33.3591559605211,33.35915138237852,33.26089132279446,ThankYou
426929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.348306985520985,33.35915339910774,33.35915597039083,33.359152536783895,33.285457492095844,ThankYou
427029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35101923914074,33.359154049330805,33.35915597779312,33.35915340258792,33.303882119071886,ThankYou
427129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.353053429355555,33.359154536998105,33.35915598334484,33.35915405194094,33.31770058930392,ThankYou
427229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35457907201667,33.35915490274858,33.359155987508636,33.35915453895571,33.32806444197794,ThankYou
427329,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.435484,33.35572330401251,33.35915517706144,33.35915599063148,33.29821265421678,32.60491933148346,ThankYou
427429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35658147800938,33.35915538279608,33.35915599297361,33.31344849066259,32.79347849861259,ThankYou
427529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35722510850704,33.35915553709707,33.35915599473021,33.324875367996945,32.93489787395945,ThankYou
427629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35770783138028,33.3591556528228,33.35915599604766,33.33344552599771,33.04096240546959,ThankYou
427729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358069873535214,33.3591557396171,33.35915599703575,33.339873144498284,33.120510804102196,ThankYou
427829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358341405151414,33.35915580471283,33.35915599777682,33.34469385837372,33.18017210307665,ThankYou
427929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358545053863565,33.359155853534624,33.35915599833262,33.34830939378029,33.22491807730749,ThankYou
428029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35869779039768,33.35915589015097,33.359155998749465,33.35102104533522,33.25847755798062,ThankYou
428129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35881234279826,33.35915591761323,33.359155999062104,33.35305478400142,33.283647168485466,ThankYou
428229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.358898257098694,33.35915593820992,33.35915599929658,33.35458008800107,33.302524376364104,ThankYou
428329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35896269282402,33.35915595365744,33.35915599947244,33.3557240660008,33.25574003227308,ThankYou
428429,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.721477,33.359011019618016,33.35915596524308,33.29821374960433,33.3565820495006,32.87217427420481,ThankYou
428529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35904726471352,33.35915597393232,33.31344931220325,33.35722553712545,32.99391970565361,ThankYou
428629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35907444853514,33.35915598044924,33.324875984152435,33.35770815284409,33.08522877924021,ThankYou
428729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359094836401354,33.35915598533693,33.33344598811433,33.35807011463307,33.15371058443016,ThankYou
428829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359110127301015,33.3591559890027,33.33987349108575,33.358341585974806,33.20507193832262,ThankYou
428929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35912159547576,33.359155991752026,33.344694118314315,33.358545189481106,33.24359295374197,ThankYou
429029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35913019660683,33.35915599381402,33.34830958873574,33.35869789211083,33.27248371530648,ThankYou
429129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359136647455124,33.35915599536052,33.35102119155181,33.35881241908313,33.29415178647986,ThankYou
429229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359141485591344,33.35915599652039,33.35305489366386,33.35889831431235,33.3104028398599,ThankYou
429329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35914511419351,33.359155997390296,33.3545801702479,33.358962735734266,33.26164887989492,ThankYou
429429,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.5,33.35914783564513,33.35915599804272,33.355724127685924,33.2980688018007,32.82123665992119,ThankYou
