t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
603429,24.829789,24.690476999999998,24.829789,24.552633,22.529127,29.739139750000003,29.64082875,29.509605238281253,29.207919328125005,27.563955480468753,Goodbye
603529,23.626904,23.374371,22.884236,22.884236,21.0,28.2110808125,28.0742143125,27.85326292871094,27.626998496093755,25.922966610351565,Goodbye
603629,23.755101999999997,24.829789,24.552633,24.690476999999998,23.25,27.097086109375,27.263107984375,27.028105446533207,26.892868122070315,25.254724957763674,Goodbye
603729,28.319277,28.319277,29.4375,30.23077,28.8681,27.40263383203125,27.52715023828125,27.630454084899906,27.72734359155274,26.158068718322756,Goodbye
603829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.891764374023438,28.985151678710942,29.062629563674932,29.135296693664557,27.95834053874207,Goodbye
603929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.008612280517582,30.07865275903321,30.136761172756202,30.191261520248418,29.308544404056555,Goodbye
604029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.84624821038819,30.89877856927491,30.942359879567157,30.983235140186316,30.321197303042418,Goodbye
604129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.474475157791147,31.513872926956182,31.54655890967537,31.577215355139742,31.080686977281815,Goodbye
604229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945645368343364,31.975193695217136,31.999708182256526,32.02270051635481,31.65030423296136,Goodbye
604329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.29902302625752,32.321184271412854,32.339570136692394,32.35681438726611,32.077517174721024,Goodbye
604429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.56405626969315,32.580677203559645,32.5944666025193,32.607399790449584,32.39792688104077,Goodbye
604529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.762831202269865,32.77529690266974,32.785638951889474,32.79533884283719,32.63823416078058,Goodbye
604629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.9119124017024,32.921261677002306,32.92901821391711,32.936293132127894,32.81846462058544,Goodbye
604729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0237233012768,33.03073525775173,33.036552660437835,33.04200884909592,32.95363746543908,Goodbye
604829,33.359156000000006,33.115387000000005,33.359156000000006,33.115387000000005,30.028662,33.1075814759576,33.0518981933138,33.117203495328376,33.060353386821944,32.22239359907931,Goodbye
604929,29.829113,29.055557,30.028662,30.028662,26.625,32.2879643569682,32.052812894985344,32.34506812149628,32.30243054011646,30.823045199309483,Goodbye
605029,26.466102,26.466102,26.466102,26.785715,24.147668000000003,30.83249876772615,30.656135171239008,30.87532659112221,30.923251655087345,29.154200899482113,Goodbye
605129,25.549182000000002,25.112904,25.256756000000003,24.970588,22.529127,29.511669575794613,29.270327378429254,29.470683943341655,29.43508574131551,27.497932424611587,Goodbye
605229,24.829789,24.970588,24.829789,24.552633,22.529127,28.34119943184596,28.195392533821938,28.310460207506242,28.214472555986635,26.25573106845869,Goodbye
605329,24.41623,24.28125,24.28125,24.28125,22.298078,27.35995707388447,27.21685690036645,27.303157655629683,27.231166916989977,25.26631780134402,Goodbye
605429,24.829789,25.112904,25.549182000000002,25.697803,23.755101999999997,26.727415055413353,26.69086867527484,26.86466374172226,26.847825937742485,24.888513851008014,Goodbye
605529,30.852943,31.5,32.875,33.115387000000005,31.945945,27.758797041560012,27.893151506456128,28.367247806291694,28.414716203306867,26.65287163825601,Goodbye
605629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.15888678117001,29.2596526298421,29.615224854718775,29.65082615248015,28.32944272869201,Goodbye
605729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.208954085877508,30.28452847238158,30.551207641039085,30.577908614360112,29.586871046519008,Goodbye
605829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.996504564408134,31.053185354286185,31.253194730779313,31.273220460770084,30.52994228488926,Goodbye
605929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.587167423306106,31.62967801571464,31.779685048084488,31.794704345577564,31.237245713666944,Goodbye
606029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.03016456747958,32.062047511785984,32.174552786063366,32.185817259183175,31.767723285250213,Goodbye
606129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.36241242560969,32.38632463383949,32.470703589547526,32.47915194438738,32.16558146393766,Goodbye
606229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.61159831920727,32.62953247537962,32.69281669216065,32.69915295829054,32.46397509795325,Goodbye
606329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79848773940545,32.81193835653472,32.85940151912049,32.86415371871791,32.68777032346494,Goodbye
606429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93865480455409,32.94874276740104,32.98434013934037,32.98790428903843,32.855616742598706,Goodbye
606529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04378010341557,33.05134607555078,33.07804410450528,33.08071721677883,32.981501556949034,Goodbye
606629,32.637932,32.404109,31.065789000000002,30.23077,27.447369,32.94231807756168,32.88953680666309,32.57498032837896,32.368230412584126,31.597968417711773,Goodbye
606729,27.789938999999997,27.447369,27.27907,27.112715,24.690476999999998,31.65422330817126,31.528994854997315,31.251002746284225,31.054351559438096,29.87109556328383,Goodbye
606829,25.848066,25.697803,25.697803,25.697803,23.25,30.202683981128448,30.071196891247986,29.86270280971317,29.715214419578572,28.215821672462873,Goodbye
606929,25.256756000000003,25.256756000000003,24.970588,24.970588,22.646342,28.96620198584634,28.86758666843599,28.639674107284876,28.52905781468393,26.823451754347154,Goodbye
607029,24.552633,24.552633,24.829789,24.552633,22.764706999999998,27.862809739384755,27.788848251326993,27.687202830463658,27.534951611012946,25.808765565760364,Goodbye
607129,24.552633,24.690476999999998,24.552633,24.970588,23.004951000000002,27.035265554538565,27.014255438495244,26.903560372847743,26.89386070825971,25.107811924320274,Goodbye
607229,30.642857,31.065789000000002,31.5,31.945945,29.632076,27.937163415903925,28.027138828871436,28.052670279635805,28.15688178119478,26.238877943240205,Goodbye
607329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.292661561927943,29.36014312165358,29.379291709726857,29.457450335896084,28.01894745743016,Goodbye
607429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.309285171445957,30.359896341240187,30.374257782295146,30.432876751922066,29.353999593072622,Goodbye
607529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.07175287858447,31.109711255930144,31.12048233672136,31.164446563941553,30.35528869480447,Goodbye
607629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.643603658938353,31.672072441947613,31.680150752541024,31.713123922956164,31.106255521103357,Goodbye
607729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.07249174420377,32.09384333146071,32.09990206440577,32.12463194221713,31.669480640827523,Goodbye
607829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.394157808152826,32.41017149859554,32.41471554830433,32.43326295666285,32.09189948062065,Goodbye
607929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.63540735611462,32.64741762394666,32.65082566122825,32.66473621749714,32.40871361046549,Goodbye
608029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.816344517085966,32.825352217959995,32.827908245921186,32.83834116312286,32.64632420784912,Goodbye
608129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.952047387814474,32.95880316347,32.960720184440895,32.96854487234215,32.82453215588684,Goodbye
608229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05382454086086,33.0588913726025,33.06032913833067,33.06619765425661,32.95818811691513,Goodbye
608329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13015740564565,33.13395752945188,33.13503585374801,33.13943724069246,33.058430087686354,Goodbye
608429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,33.187407054234235,33.19025714708891,33.19106589031101,33.194366930519344,32.351515065764765,Goodbye
608529,29.829113,28.5,28.140719,27.447369,24.690476999999998,32.34783354067568,32.01769286031668,31.928479167733258,31.757617447889505,30.436255549323572,Goodbye
608629,25.697803,25.112904,24.829789,24.829789,22.298078,30.685325905506758,30.291495645237507,30.153806625799945,30.02566033591713,28.40171116199268,Goodbye
608729,24.41623,24.552633,24.28125,24.28125,21.959717,29.11805192913007,28.85677998392813,28.68566746934996,28.589557751937846,26.79121262149451,Goodbye
608829,24.41623,24.28125,24.147668000000003,24.28125,22.07143,27.94259644684755,27.712897487946098,27.55116760201247,27.512480813953385,25.61126696612088,Goodbye
608929,26.0,26.0,26.153633000000003,26.625,24.41623,27.456947335135663,27.284673115959574,27.201783951509352,27.290610610465038,25.31250772459066,Goodbye
609029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.93249950135175,28.80329383696968,28.741126963632013,28.807746957848778,27.324169793442998,Goodbye
609129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.039163626013817,29.94225937772726,29.895634222724013,29.945599218386583,28.832916345082253,Goodbye
609229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.869161719510366,30.79648353329545,30.76151466704301,30.798988413789942,29.964476258811693,Goodbye
609329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.491660289632776,31.43715164997159,31.410925000282262,31.43903031034246,30.813146194108775,Goodbye
609429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.95853421722458,31.917652737478697,31.897982750211696,31.919061732756845,31.449648645581583,Goodbye
609529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.30868966291844,32.278028553109024,32.263276062658775,32.27908529956763,31.92702548418619,Goodbye
609629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.57130624718883,32.54831041483177,32.537246046994085,32.549102974675726,32.28505811313964,Goodbye
609729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.768268685391625,32.75102181112383,32.74272353524557,32.7516162310068,32.55358258485473,Goodbye
609829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.91599051404372,32.903055358342876,32.89683165143418,32.9035011732551,32.75497593864105,Goodbye
609929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.02678188553279,33.01708051875716,33.012412738575634,33.01741487994133,32.90602095398079,Goodbye
610029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1098754141496,33.102599389067876,33.099098553931725,33.102850159956,33.019304715485596,Goodbye
610129,31.945945,32.404109,31.945945,31.945945,27.964285,32.8188928106122,32.92797679180091,32.81081016544879,32.813623869966996,31.7555497866142,Goodbye
610229,27.789938999999997,27.617646,26.625,26.308988000000003,23.25,31.56165435795915,31.60039409385068,31.264357624086593,31.18746490247525,29.62916233996065,Goodbye
610329,24.829789,24.28125,24.41623,24.41623,21.739437000000002,29.87868801846936,29.77060807038801,29.552325718064946,29.494656176856434,27.65673100497049,Goodbye
610429,23.5,23.884615,23.626904,23.755101999999997,20.898191,28.28401601385202,28.29910980279101,28.070970288548708,28.059767632642323,25.967096003727868,Goodbye
610529,23.126865000000002,23.25,23.004951000000002,22.884236,20.115721,26.994728260389017,27.036832352093256,26.804465466411532,26.765884724481744,24.5042522527959,Goodbye
610629,23.5,23.626904,23.5,23.626904,21.311061000000002,26.12104619529176,26.18435026406994,25.97834909980865,25.98113954336131,23.705954439596923,Goodbye
610729,24.28125,24.28125,24.552633,24.690476999999998,22.529127,25.66109714646882,25.708575198052458,25.621920074856487,25.658473907520982,23.411747579697693,Goodbye
610829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.585611859851618,27.621220398539343,27.556229056142364,27.58364443064074,25.898599684773274,Goodbye
610929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.028997894888718,29.05570429890451,29.006960792106774,29.02752232298056,27.76373876357996,Goodbye
611029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.11153742116654,30.131567224178383,30.095009594080082,30.110430742235422,29.16259307268497,Goodbye
611129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.92344206587491,30.93846441813379,30.91104619556006,30.92261205667657,30.211733804513727,Goodbye
611229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.53237054940618,31.543637313600343,31.52307364667005,31.53174804250743,30.9985893533853,Goodbye
611329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.98906691205464,31.997516985200257,31.982094235002542,31.988600031880573,31.588731015038974,Goodbye
611429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.33158918404098,32.337926738900194,32.32635967625191,32.331239023910435,32.03133726127923,Goodbye
611529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.58848088803074,32.59323405417515,32.58455875718894,32.58821826793283,32.363291945959425,Goodbye
611629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.781149666023055,32.78471454063136,32.778208067891704,32.780952700949626,32.612257959469574,Goodbye
611729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.925651249517294,32.928324905473524,32.92344505091878,32.92550352571222,32.79898246960218,Goodbye
611829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.03402743713797,33.03603267910515,33.032372788189086,33.03391664428417,32.93902585220164,Goodbye
611929,32.637932,31.721477,31.721477,31.281457,28.682928,32.93500357785348,32.70739375932886,32.70464884114181,32.59580173321312,31.87500138915123,Goodbye
612029,26.948275000000002,26.948275000000002,26.785715,26.625,24.147668000000003,31.438321433390108,31.267614069496645,31.224915380856356,31.10310129990984,29.943168041863423,Goodbye
612129,25.848066,25.697803,25.402174,25.256756000000003,22.646342,30.04075757504258,29.875161302122486,29.769230035642266,29.641514974932385,28.118961531397566,Goodbye
612229,24.690476999999998,24.552633,24.552633,24.41623,21.523256,28.703187431281936,28.544529226591866,28.4650807767317,28.335193731199286,26.470035148548178,Goodbye
612329,24.015463,24.015463,23.884615,23.884615,21.630842,27.531256323461452,27.4122626699439,27.319964332548775,27.222549048399465,25.260236861411133,Goodbye
612429,24.015463,24.015463,23.884615,23.884615,21.630842,26.65230799259609,26.563062752457924,26.46112699941158,26.3880655362996,24.35288814605835,Goodbye
612529,24.41623,24.690476999999998,24.829789,25.549182000000002,23.25,26.093288494447066,26.094916314343443,26.053292499558687,26.178344652224702,24.077166109543764,Goodbye
612629,32.173471,33.115387000000005,33.359156000000006,33.359156000000006,31.721477,27.613334120835297,27.850033985757584,27.879758374669017,27.97354748916853,25.98824383215782,Goodbye
612729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.049789590626474,29.22731448931819,29.249607781001764,29.3199496168764,27.83097187411837,Goodbye
612829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.127131192969856,30.260274866988645,30.276994835751324,30.3297512126573,29.213017905588778,Goodbye
612929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.93513739472739,31.034995150241485,31.047535126813493,31.087102409492978,30.24955242919159,Goodbye
613029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.541142046045543,31.616035362681117,31.62544034511012,31.655115807119735,31.026953321893693,Goodbye
613129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.995645534534162,32.05181552201084,32.058869258832594,32.081125855339806,31.61000399142027,Goodbye
613229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.336523150900625,32.37865064150813,32.38394094412445,32.400633391504854,32.0472919935652,Goodbye
613329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.59218136317547,32.6237769811311,32.62774470809334,32.64026404362864,32.375257995173904,Goodbye
613429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.7839250223816,32.80762173584833,32.81059753107001,32.819987032721485,32.62123249638043,Goodbye
613529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.92773276678621,32.94550530188625,32.94773714830251,32.95477927454112,32.805713372285325,Goodbye
613629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.035588575089655,33.04891797641469,33.050591861226884,33.05587345590584,32.94407402921399,Goodbye
613729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.11648043131724,33.126477482311024,33.12773289592017,33.13169409192938,32.52841977191049,Goodbye
613829,28.682928,28.8681,28.682928,27.27907,24.552633,32.00809232348793,32.061883111733266,32.01653167194013,31.66853806894704,30.53447307893287,Goodbye
613929,25.402174,25.549182000000002,25.256756000000003,24.970588,22.413043000000002,30.356612742615948,30.43370783379995,30.326587753955096,29.99405055171028,28.50411555919965,Goodbye
614029,24.147668000000003,24.147668000000003,24.015463,24.147668000000003,21.739437000000002,28.804376556961962,28.862197875349963,28.74880656546632,28.532454913782715,26.812945919399738,Goodbye
614129,23.884615,23.626904,23.5,23.626904,21.0,27.574436167721473,27.55337440651247,27.43660492409974,27.306067185337035,25.359709439549803,Goodbye
614229,23.755101999999997,23.755101999999997,23.25,23.374371,21.0,26.619602625791103,26.60380630488435,26.389953693074805,26.323143139002774,24.269782079662352,Goodbye
614329,23.884615,24.015463,24.147668000000003,24.28125,22.184210999999998,25.935855719343326,25.95672047866326,25.829382269806104,25.81266985425208,23.748389309746763,Goodbye
614429,31.721477,32.875,33.115387000000005,33.359156000000006,32.173471,27.382261039507497,27.686290358997447,27.650883452354577,27.699291390689062,25.854659732310076,Goodbye
614529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.876484779630623,29.10450676924809,29.077951589265936,29.114257543016798,27.73078379923256,Goodbye
614629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.99715258472297,30.168169076936067,30.148252691949452,30.1754821572626,29.137876849424423,Goodbye
614729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.837653438542226,30.965915807702054,30.95097851896209,30.971400617946955,30.19319663706832,Goodbye
614829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.468029078906675,31.56422585577654,31.553022889221566,31.56833946346022,30.98468647780124,Goodbye
614929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.940810809180007,32.012958391832406,32.004556166916174,32.016043597595164,31.578303858350935,Goodbye
615029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.295397106885005,32.34950779387431,32.34320612518713,32.351821698196375,32.0235168937632,Goodbye
615129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.561336830163754,32.60191984540573,32.59719359389035,32.603655273647284,32.357426670322404,Goodbye
615229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.76079162262282,32.7912288840543,32.78768419541777,32.792530455235465,32.607859002741804,Goodbye
615329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.91038271696711,32.933210663040725,32.93055214656333,32.9341868414266,32.79568325205636,Goodbye
615429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.02257603772534,33.039696997280544,33.0377031099225,33.040429131069956,32.93655143904227,Goodbye
615529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.106721028294004,33.11956174796041,33.11806633244188,33.12011084830247,33.04220257928171,Goodbye
615629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.169829771220506,33.17946031097031,33.17833874933141,33.179872136226855,32.60201618446128,Goodbye
615729,27.617646,26.785715,26.625,26.153633000000003,23.126865000000002,31.781783828415378,31.581023983227734,31.54000406199856,31.42331235217014,30.233228388345957,Goodbye
615829,24.970588,25.112904,24.690476999999998,24.552633,22.413043000000002,30.078984871311533,29.9639939874208,29.82762229649892,29.705642514127604,28.278182041259466,Goodbye
615929,24.015463,24.015463,23.884615,24.015463,21.523256,28.56310440348365,28.4768612405656,28.34187047237419,28.283097635595702,26.5894505309446,Goodbye
616029,23.884615,23.884615,23.884615,23.884615,21.523256,27.393482052612736,27.3287996804242,27.227556604280643,27.183476976696774,25.32290189820845,Goodbye
616129,24.015463,24.147668000000003,24.015463,24.28125,21.959717,26.54897728945955,26.53351676031815,26.424533203210483,26.457920232522582,24.48210567365634,Goodbye
616229,27.789938999999997,28.5,29.245342,29.829113,27.617646,26.859217717094666,27.025137570238613,27.12973540240786,27.30071842439194,25.265990755242257,Goodbye
616329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.484202287821,28.60864217767896,28.687090551805895,28.81532781829396,27.289282066431696,Goodbye
616429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.70294071586575,29.79627063325922,29.85510691385442,29.951284863720474,28.806750549823775,Goodbye
616529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.616994536899313,30.68699197494442,30.731119185390817,30.80325264779036,29.94485191236783,Goodbye
616629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.302534902674488,31.355032981208318,31.388128389043118,31.44222848584277,30.798427934275878,Goodbye
616729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.816690177005867,31.85606373590624,31.88088529178234,31.921460364382078,31.438609950706912,Goodbye
616829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.2023066327544,32.23183680192968,32.25045296883676,32.28088427328656,31.91874646303019,Goodbye
616929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.4915189745658,32.51366660144726,32.527628726627576,32.55045220496492,32.27884884727264,Goodbye
617029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.708428230924355,32.72503895108545,32.73551054497069,32.75262815372369,32.54892563545448,Goodbye
617129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.871110173193266,32.88356821331409,32.89142190872802,32.90426011529277,32.751483226590864,Goodbye
617229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.99312162989495,33.00246515998557,33.008355431546015,33.01798408646958,32.90340141994315,Goodbye
617329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.08463022242122,33.09163786998918,33.09605557365951,33.103277064852186,33.01734006495737,Goodbye
617429,31.281457,31.721477,30.642857,30.028662,27.112715,32.63383691681591,32.74909765249188,32.482755930244636,32.33462329863914,31.541183798718023,Goodbye
617529,26.948275000000002,26.625,26.466102,25.848066,23.626904,31.21244643761193,31.218073239368913,30.978592447683475,30.71298397397935,29.562613849038517,Goodbye
