t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1611229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35912214847711,Goodbye
1611329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359130611357834,Goodbye
1611429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35913695851838,Goodbye
1611529,33.359156000000006,32.875,32.637932,32.173471,27.447369,33.359156000000006,33.238117,33.178850000000004,33.062734750000004,31.88119496888878,Goodbye
1611629,26.625,25.848066,24.970588,24.690476999999998,20.898191,31.675617000000003,31.390604250000003,31.1267845,30.969670312500003,29.135443976666586,Goodbye
1611729,21.206422,21.10274,21.739437000000002,21.959717,19.125,29.058318250000003,28.818638187500003,28.779947625,28.717181984375003,26.63283298249994,Goodbye
1611829,21.849057000000002,21.523256,22.184210999999998,21.630842,18.786884999999998,27.256002937500003,26.994792640625004,27.131013468749998,26.945596988281252,24.671345986874957,Goodbye
1611929,22.764706999999998,23.25,23.626904,24.147668000000003,21.206422,26.133178953125004,26.058594480468752,26.254986101562498,26.24611474121094,23.80511499015622,Goodbye
1612029,32.173471,33.359156000000006,33.359156000000006,33.359156000000006,31.5,27.643251964843756,27.883734860351566,28.031028576171877,28.02437505590821,25.728836242617163,Goodbye
1612129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.07222797363282,29.252590145263675,29.36306043212891,29.358070291931156,27.636416181962872,Goodbye
1612229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.143959980224615,30.27923160894776,30.362084324096685,30.358341718948367,29.067101136472154,Goodbye
1612329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.947758985168463,31.049212706710826,31.111352243072517,31.10854528921128,30.140114852354117,Goodbye
1612429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,31.55060823887635,31.626698530033124,31.673303182304387,31.67119796690846,30.76456913926559,Goodbye
1612529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.002745179157266,32.05981289752484,32.094766386728296,32.093187475181345,31.41321585444919,Goodbye
1612629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.34184788436795,32.38464867314364,32.41086379004622,32.409679606386014,31.899700890836897,Goodbye
1612729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.596174913275966,32.62827550485773,32.64793684253467,32.64704870478951,32.264564668127676,Goodbye
1612829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,32.786920184956976,32.810995628643305,32.825741631901,32.82507552859214,31.756116001095755,Goodbye
1612929,31.281457,30.642857,31.281457,26.785715,23.5,32.41055438871773,32.26896097148248,32.43967047392575,31.315235396444102,29.692087000821815,Goodbye
1613029,24.015463,22.764706999999998,22.646342,22.884236,19.563830000000003,30.311781541538295,29.89289747861186,29.991338355444313,29.207485547333075,27.160022750616363,Goodbye
1613129,22.07143,22.413043000000002,21.849057000000002,21.523256,19.563830000000003,28.25169365615372,28.022933858958897,27.955768016583235,27.286428160499806,25.260974562962275,Goodbye
1613229,20.306168000000003,20.115721,20.210527,20.115721,17.393129000000002,26.26531224211529,26.046130644219176,26.019457762437426,25.493751370374852,23.294013172221707,Goodbye
1613329,21.523256,21.416666,21.739437000000002,21.959717,19.474576000000003,25.07979818158647,24.88876448316438,24.94945257182807,24.61024277778114,22.33915387916628,Goodbye
1613429,30.642857,31.281457,31.5,32.637932,31.065789000000002,26.470562886189853,26.486937612373286,26.587089428871053,26.617165083335856,24.520812659374712,Goodbye
1613529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.19271116464239,28.204992209279965,28.280106071653293,28.302662812501893,26.730398494531038,Goodbye
1613629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.484322373481795,29.493533156959977,29.54986855373997,29.566786109376423,28.38758787089828,Goodbye
1613729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,30.453030780111348,30.459938867719984,30.50219041530498,30.514878582032317,29.50944090317371,Goodbye
1613829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,31.17956208508351,31.18474315078999,31.216431811478735,31.225947936524243,29.845316427380283,Goodbye
1613929,33.359156000000006,33.115387000000005,33.115387000000005,33.359156000000006,30.852943,31.724460563812634,31.667404113092495,31.69117060860905,31.759249952393183,30.09722307053521,Goodbye
1614029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,32.13313442285948,32.090342084819376,32.10816695645679,32.15922646429489,30.559403552901408,Goodbye
1614129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.43963981714461,32.40754556361453,32.4209142173426,32.45920884822117,31.259341664676057,Goodbye
1614229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.66951886285846,32.6454481727109,32.65547466300695,32.684195636165875,31.784295248507043,Goodbye
1614329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,32.84192814714385,32.82387512953318,32.83139499725522,32.85293572712441,31.82470768638028,Goodbye
1614429,28.319277,28.140719,27.447369,26.0,22.07143,31.711265360357885,31.653086097149885,31.48538849794141,31.139701795343306,29.38638826478521,Goodbye
1614529,21.849057000000002,21.0,21.311061000000002,20.598213,17.538460999999998,29.245713270268414,28.989814572862414,28.94180662345606,28.50432959650748,26.424406448588908,Goodbye
1614629,20.210527,20.115721,19.653846,19.653846,16.901488,26.98691670270131,26.77129117964681,26.619816467592045,26.29170869738061,24.04367683644168,Goodbye
1614729,19.125,19.211297,19.474576000000003,19.386076,16.631869,25.021437527025984,24.881292634735107,24.833506350694034,24.565300523035457,22.19072487733126,Goodbye
1614829,19.836206999999998,20.5,21.959717,22.413043000000002,20.021738000000003,23.72512989526949,23.78596947605133,24.115059013020524,24.027236142276593,21.648478157998444,Goodbye
1614929,32.173471,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,25.837215171452115,26.1792661070385,26.42608325976539,26.360216106707448,24.279726368498835,Goodbye
1615029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.717700378589086,27.97423858027888,28.159351444824047,28.10995108003059,26.549583776374128,Goodbye
1615129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.128064283941818,29.32046793520916,29.45930258361804,29.422252310022948,28.251976832280597,Goodbye
1615229,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.115387000000005,30.185837212956365,30.33013995140687,30.37332368771353,30.406478232517216,29.467829374210446,Goodbye
1615329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.97916690971728,31.087393963555158,31.11978176578515,31.14464767438791,30.440661030657836,Goodbye
1615429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.57416418228796,31.655334472666368,31.679625324338865,31.698274755790933,31.170284772993377,Goodbye
1615529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.02041213671597,32.08128985449978,32.09950799325415,32.1134950668432,31.717502579745037,Goodbye
1615629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.35509810253698,32.40075639087484,32.414419994940616,32.4249103001324,32.12791593480878,Goodbye
1615729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,32.60611257690274,32.64035629315613,32.65060399620546,32.658471725099304,32.026306201106586,Goodbye
1615829,26.948275000000002,26.0,25.256756000000003,24.552633,20.697309,31.19165318267705,30.9802672198671,30.802141997154095,30.632012043824478,29.19405690082994,Goodbye
1615929,21.311061000000002,20.898191,20.697309,20.210527,17.611969000000002,28.72150513700779,28.459748164900322,28.275933747865572,28.02664078286836,26.298534925622455,Goodbye
1616029,18.704082,18.704082,18.459678,18.379518,15.991166,26.21714935275584,26.020831623675242,25.82186981089918,25.61486008715127,23.72169269421684,Goodbye
1616129,18.459678,18.3,18.3,18.379518,15.747387,24.27778151456688,24.090623717756433,23.941402358174383,23.806024565363455,21.728116270662632,Goodbye
1616229,19.474576000000003,19.744635,19.92857,20.210527,18.379518,23.076980135925158,23.004126538317326,22.938194268630788,22.90715017402259,20.890966702996973,Goodbye
1616329,31.945945,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,25.294221351943868,25.592883903738,25.482492451473092,25.520151630516942,24.008014027247732,Goodbye
1616429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.310455013957906,27.534451927803502,27.451658338604823,27.479902722887708,26.345799520435804,Goodbye
1616529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.82263026046843,28.99062794585263,28.92853275395362,28.949716042165782,28.099138640326856,Goodbye
1616629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,29.956761695351325,30.082759959389477,30.036188565465217,30.05207603162434,28.894718230245143,Goodbye
1616729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,30.807360271513495,30.90185896954211,30.866930424098918,30.878846023718253,29.601407922683855,Goodbye
1616829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,31.445309203635126,31.51618322715659,31.489986818074193,31.49892351778869,30.419805942012893,Goodbye
1616929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.923770902726346,31.97692642036744,31.95727911355565,31.963981638341522,31.154643456509675,Goodbye
1617029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.28261717704476,32.32248381527558,32.30774833516674,32.312775228756145,31.705771592382256,Goodbye
1617129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,32.55175188278358,32.58165186145669,32.57060025137506,32.57437042156711,31.49256444428669,Goodbye
1617229,27.617646,26.308988000000003,26.466102,24.41623,21.10274,31.318225412087685,31.01348589609252,31.0444756885313,30.534835316175332,28.895108333215017,Goodbye
1617329,22.884236,22.413043000000002,22.764706999999998,22.184210999999998,19.29832,29.209728059065764,28.86337517206939,28.974533516398477,28.4471792371315,26.495911249911263,Goodbye
1617429,21.10274,21.10274,21.0,20.797299,17.835937,27.18298104429932,26.92321637905204,26.980900137298857,26.534709177848622,24.33091768743345,Goodbye
1617529,21.630842,21.206422,21.523256,22.184210999999998,19.92857,25.79494628322449,25.49401778428903,25.616489102974143,25.447084633386467,23.23033076557509,Goodbye
1617629,29.829113,30.642857,31.5,32.173471,27.789938999999997,26.803487962418366,26.781227588216773,27.087366827230607,27.12868122503985,24.370232824181315,Goodbye
1617729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.44240497181378,28.42570969116258,28.655314120422958,28.686299918779888,26.617463618135986,Goodbye
1617829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.67159272886034,29.65907126837194,29.83127459031722,29.854513939084917,28.302886713601993,Goodbye
1617929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.59348354664526,30.584092451278956,30.713244942737916,30.730674454313693,29.566954035201498,Goodbye
1618029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.284901659983944,31.277858338459218,31.374722707053436,31.387794840735275,30.51500452640113,Goodbye
1618129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.80346524498796,31.798182753844415,31.870831030290077,31.88063513055146,31.22604239480085,Goodbye
1618229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.192387933740974,32.18842606538331,32.24291227271756,32.2502653479136,31.75932079610064,Goodbye
1618329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.484079950305734,32.48110854903749,32.52197320453817,32.5274880109352,32.15927959707548,Goodbye
1618429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.702848962729306,32.70062041177812,32.73126890340363,32.735405008201404,32.459248697806615,Goodbye
1618529,30.23077,28.682928,28.8681,28.8681,24.690476999999998,32.08482922204698,31.69619730883359,31.765476677552723,31.76857875615105,30.51705577335496,Goodbye
1618629,22.529127,22.07143,21.849057000000002,21.739437000000002,18.142857,29.695903666535234,29.290005481625194,29.28637175816454,29.261293317113292,27.423506080016217,Goodbye
1618729,20.210527,20.210527,19.92857,19.836206999999998,17.109023,27.324559499901426,27.020135861218893,26.94692131862341,26.90502173783497,24.844885310012167,Goodbye
1618829,19.836206999999998,19.836206999999998,19.836206999999998,19.653846,16.765684,25.45247137492607,25.22415364591417,25.169242738967558,25.09222780337623,22.825084982509125,Goodbye
1618929,20.210527,20.306168000000003,20.598213,21.10274,18.540486,24.141985281194554,23.99465723443563,24.02648530422567,24.09485585253217,21.753935236881844,Goodbye
1619029,30.642857,30.642857,31.065789000000002,31.721477,28.319277,25.767203210895914,25.656707175826718,25.786311228169254,26.001511139399128,23.395270677661383,Goodbye
1619129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.665191408171935,27.582319381870043,27.67952242112694,27.84092235454935,25.886242008246036,Goodbye
1619229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.08868255612895,29.026528536402537,29.09943081584521,29.220480765912015,27.754470506184532,Goodbye
1619329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.156300917096715,30.109685402301906,30.16436211188391,30.255149574434014,29.155641879638402,Goodbye
1619429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.957014687822536,30.92205305172643,30.963060583912934,31.03115118082551,30.1455781597288,Goodbye
1619529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,31.5575500158669,31.531328788794823,31.5620844379347,31.613152385619138,30.8279336197966,Goodbye
1619629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.00795151190018,31.988285591596117,32.011352328451025,32.049653289214355,31.46073921484745,Goodbye
1619729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.34575263392514,32.33100319369709,32.34830324633827,32.37702896691077,31.93534341113559,Goodbye
1619829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,32.599103475443854,32.588041395272825,32.6010164347537,32.62256072518308,31.994875308351695,Goodbye
1619929,31.281457,30.435484,29.632076,29.829113,25.112904,32.26969185658289,32.04990204645462,31.858781326065277,31.924198793887307,30.27438248126377,Goodbye
1620029,23.626904,23.126865000000002,22.764706999999998,22.298078,19.125,30.108994892437167,29.819142784840963,29.58526274454896,29.51766859541548,27.48703686094783,Goodbye
1620129,20.797299,20.697309,20.797299,20.5,17.611969000000002,27.781070919327874,27.538684338630723,27.38827180841172,27.26325144656161,25.018269895710873,Goodbye
1620229,20.021738000000003,19.836206999999998,19.653846,19.386076,16.5,25.841237689495905,25.61306500397304,25.45466535630879,25.29395758492121,22.888702421783155,Goodbye
1620329,20.306168000000003,21.10274,21.959717,22.413043000000002,19.744635,24.45747026712193,24.48548375297978,24.58092826723159,24.57372893869091,22.102685566337367,Goodbye
1620429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,26.68289170034145,26.703901814734834,26.775485200423695,26.770085704018186,24.855860924753024,Goodbye
1620529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.35195777525609,28.367715361051125,28.421402900317773,28.417353278013643,26.981684693564773,Goodbye
1620629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.60375733144207,29.615575520788347,29.65584117523833,29.652803958510233,28.576052520173583,Goodbye
1620729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.542606998581554,30.551470640591262,30.581669881428752,30.579391968882675,29.77182839013019,Goodbye
1620829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.246744248936167,31.253391980443446,31.276041411071567,31.27433297666201,30.668660292597643,Goodbye
1620929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.774847186702125,31.77983298533259,31.79682005830368,31.79553873249651,31.28034196944823,Goodbye
1621029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.1709243900266,32.17466373899944,32.18740404372776,32.186443049372386,31.800045477086172,Goodbye
1621129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.46798229251995,32.470786804249585,32.480342032795825,32.47962128702929,32.18982310781463,Goodbye
1621229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.69077571938996,32.69287910318719,32.700045524596874,32.69950496527197,32.482156330860974,Goodbye
1621329,32.875,32.173471,32.404109,30.642857,25.256756000000003,32.73683178954247,32.563027077390394,32.62606139344766,32.18534297395398,30.675806248145733,Goodbye
1621429,24.552633,24.970588,23.374371,22.413043000000002,18.704082,30.690782092156855,30.664917308042796,30.31313879508574,29.742267980465485,27.6828751861093,Goodbye
1621529,20.402654,20.115721,20.306168000000003,20.210527,16.970148000000002,28.11875006911764,28.0276182310321,27.811396096314308,27.359332735349113,25.004693389581973,Goodbye
1621629,19.563830000000003,19.474576000000003,19.653846,19.563830000000003,16.765684,25.98002005183823,25.889357673274073,25.77200857223573,25.410457051511834,22.94494104218648,Goodbye
1621729,19.92857,20.210527,20.898191,21.630842,19.211297,24.467157538878674,24.469650004955554,24.553554179176796,24.465553288633878,22.011530031639857,Goodbye
1621829,31.721477,32.875,33.359156000000006,33.359156000000006,32.404109,26.280737404159005,26.570987503716665,26.7549546343826,26.68895396647541,24.609674773729893,Goodbye
1621929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.05034205311926,28.2680296277875,28.40600497578695,28.356504474856557,26.797045080297423,Goodbye
1622029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.377545539839446,29.540811220840624,29.644292731840217,29.60716735614242,28.437572810223067,Goodbye
1622129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.372948154879587,30.49539741563047,30.573008548880168,30.54516451710682,29.667968607667305,Goodbye
1622229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.119500116159692,31.21133706172286,31.269545411660125,31.248662387830116,30.529823205750482,Goodbye
1622329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.679414087119774,31.748291796292143,31.7919480587451,31.776285790872592,31.237156404312863,Goodbye
1622429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.099349565339836,32.15100784721911,32.183750044058826,32.172003343154444,31.767656303234652,Goodbye
1622529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.414301174004876,32.453044885414336,32.47760153304412,32.468791507365836,32.165531227425994,Goodbye
1622629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65051488050366,32.67957266406076,32.697990149783095,32.69138263052438,32.4639374205695,Goodbye
1622729,33.359156000000006,33.359156000000006,32.875,31.281457,26.0,32.827675160377744,32.84946849804557,32.74224261233732,32.338901222893284,30.847953065427127,Goodbye
1622829,25.697803,24.41623,23.626904,23.004951000000002,20.5,31.045207120283308,30.741158873534175,30.46340795925299,30.005413667169964,28.260964799070344,Goodbye
1622929,20.598213,20.402654,20.210527,20.210527,17.465516,28.43345859021248,28.15653265515063,27.900187719439742,27.556692000377474,25.56210259930276,Goodbye
1623029,20.697309,20.697309,20.402654,20.210527,17.538460999999998,26.499421192659362,26.291726741362975,26.025804289579806,25.720150750283107,23.55619219947707,Goodbye
1623129,20.306168000000003,20.598213,20.210527,20.115721,17.611969000000002,24.951107894494523,24.86834830602223,24.571984967184854,24.31904331271233,22.070136399607804,Goodbye
1623229,24.015463,24.829789,26.0,26.625,24.015463,24.71719667087089,24.858708479516675,24.928988725388642,24.89553248453425,22.556468049705853,Goodbye
1623329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.87768650315317,26.983820359637505,27.036530544041483,27.011438363400693,25.25714003727939,Goodbye
1623429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.49805387736488,28.57765426972813,28.617186908031115,28.598367772550525,27.28264402795955,Goodbye
1623529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.71332940802366,29.7730297022961,29.802679181023336,29.7885648294129,28.801772020969665,Goodbye
1623629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.624786056017747,30.669561276722078,30.691798385767505,30.681212622059675,29.94111801572725,Goodbye
1623729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.308378542013315,31.34195995754156,31.358637789325634,31.350698466544756,30.795627511795438,Goodbye
1623829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.82107290650999,31.84625896815617,31.85876734199423,31.852812849908567,31.436509633846583,Goodbye
1623929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.2055936798825,32.22448322611713,32.23386450649568,32.22939863743143,31.91717122538494,Goodbye
1624029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.493984259911876,32.50815141958785,32.51518737987176,32.51183797807357,32.27766741903871,Goodbye
1624129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.71027719493391,32.72090256469089,32.72617953490382,32.72366748355518,32.54803956427903,Goodbye
1624229,33.359156000000006,33.359156000000006,31.5,30.23077,25.848066,32.87249689620043,32.880465923518166,32.419634651177866,32.10044311266639,30.87304617320927,Goodbye
1624329,26.0,25.697803,26.948275000000002,26.153633000000003,22.646342,31.154372672150323,31.084800192638625,31.0517947383834,30.61374058449979,28.816370129906954,Goodbye
1624429,22.646342,22.184210999999998,21.739437000000002,21.523256,18.870371,29.027365004112745,28.85965289447897,28.723705303787554,28.341119438374843,26.329870347430216,Goodbye
1624529,20.306168000000003,20.210527,20.115721,19.92857,17.039326000000003,26.84706575308456,26.697371420859227,26.571709227840664,26.23798207878113,24.007234260572663,Goodbye
1624629,19.744635,19.744635,19.653846,19.653846,17.109023,25.07145806481342,24.95918731564442,24.842243420880497,24.591948059085848,22.282681445429496,Goodbye
1624729,20.402654,20.210527,20.898191,21.523256,19.29832,23.904257048610067,23.772022236733317,23.856230315660373,23.824775044314386,21.536591084072125,Goodbye
1624829,30.642857,32.637932,33.115387000000005,33.359156000000006,29.245342,25.58890703645755,25.98849967754999,26.17101948674528,26.208370283235794,23.46377881305409,Goodbye
1624929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,27.531469277343163,27.831163758162496,27.968053615058963,27.996066712426845,25.876680859790568,Goodbye
1625029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.988390958007372,29.213161818621877,29.315829211294222,29.336839034320136,27.747299644842926,Goodbye
1625129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.08108221850553,30.249660363966413,30.32666090847067,30.3424182757401,29.150263733632194,Goodbye
1625229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.900600663879146,31.02703427297481,31.084784681353007,31.09660270680508,30.20248680022415,Goodbye
1625329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.515239497909363,31.61006470473111,31.65337751101476,31.662241030103814,30.930711850168116,Goodbye
1625429,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.91527637343202,32.04733752854833,32.079822133261075,32.086469772577864,31.537822887626092,Goodbye
1625529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.27624628007402,32.375292146411255,32.39965559994581,32.4046413294334,31.99315616571957,Goodbye
1625629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.54697371005552,32.621258109808444,32.63953069995936,32.64326999707505,32.33465612428968,Goodbye
1625729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.75001928254164,32.805732582356335,32.819437024969524,32.82224149780629,32.59078109321726,Goodbye
1625829,29.829113,29.055557,29.632076,28.319277,24.015463,32.019792711906234,31.868188686767247,32.02259676872715,31.696500373354716,30.446951569912944,Goodbye
1625929,26.0,25.697803,25.697803,25.848066,21.523256,30.514844533929676,30.325592265075436,30.44139832654536,30.234391780016036,28.21602767743471,Goodbye
1626029,22.646342,22.413043000000002,22.764706999999998,22.413043000000002,19.125,28.547718900447258,28.347454948806575,28.52222549490902,28.279054585012027,25.943270758076032,Goodbye
1626129,22.413043000000002,22.529127,22.413043000000002,21.523256,18.221115,27.014049925335446,26.892872961604933,26.994929871181764,26.59010493875902,24.01273181855702,Goodbye
1626229,21.311061000000002,21.311061000000002,21.311061000000002,21.0,17.760699,25.588302694001584,25.497419971203698,25.573962653386324,25.192578704069263,22.449723613917765,Goodbye
1626329,22.184210999999998,22.646342,23.004951000000002,23.884615,21.849057000000002,24.73727977050119,24.784650478402774,24.931709740039743,24.865587778051946,22.299556960438323,Goodbye
