t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3368729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,Please
3368829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,Please
3368929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,Please
3369029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,Please
3369129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.178850000000004,Please
3369229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.223926500000005,Please
3369329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25773387500001,Please
3369429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28308940625001,Please
3369529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.302106054687506,Please
3369629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.316368541015635,Please
3369729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32706540576173,Please
3369829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3350880543213,Please
3369929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34110504074098,Please
3370029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.345617780555735,Please
3370129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.349002335416806,Please
3370229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35154075156261,Please
3370329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35344456367196,Please
3370429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35487242275397,Please
3370529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35594331706548,Please
3370629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.356746487799114,Please
3370729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35734886584934,Please
3370829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35780064938701,Please
3370929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35813948704026,Please
3371029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1780876152802,Please
3371129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22335471146015,Please
3371229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25730503359512,Please
3371329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28276777519634,Please
3371429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30186483139726,Please
3371529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31618762354795,Please
3371629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32692971766096,Please
3371729,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29821375,33.33498628824572,Please
3371829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.065789000000002,33.359156000000006,33.359156000000006,33.359156000000006,33.313449312500005,32.76768696618429,Please
3371929,31.721477,32.404109,31.721477,31.721477,30.435484,32.94973625,33.120394250000004,32.94973625,32.915456234375,32.18463622463822,Please
3372029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.052091187500004,33.180084687500006,33.052091187500004,33.02638117578125,32.013477168478666,Please
3372129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12885739062501,33.22485251562501,33.12885739062501,33.10957488183594,32.349896876359004,Please
3372229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.18643204296876,33.25842838671876,33.18643204296876,33.171970161376954,32.60221165726926,Please
3372329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.229613032226574,33.28361029003907,33.229613032226574,33.21876662103272,32.791447742951945,Please
3372429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26199877416993,33.30249671752931,33.26199877416993,33.25386396577454,32.93337480721396,Please
3372529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28628808062745,33.31666153814698,33.28628808062745,33.28018697433091,33.03982010541047,Please
3372629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30450506047059,33.32728515361024,33.30450506047059,33.299929230748184,33.11965407905785,Please
3372729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.31816779535294,33.335252865207686,33.31816779535294,33.31473592306114,32.82622680929339,Please
3372829,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,33.26747259651471,33.34122864890577,33.32841484651471,33.32584094229586,32.332905856970044,Please
3372929,32.875,32.875,33.115387000000005,32.875,30.642857,33.16935444738603,33.22467148667933,33.275157884886035,33.2131307067219,31.910393642727534,Please
3373029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.21680483553952,33.258292615009495,33.29615741366453,33.24963703004143,32.15154523204565,Please
3373129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25239262665464,33.28350846125712,33.3119070602484,33.27701677253107,32.453447924034236,Please
3373229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27908346999098,33.30242034594284,33.3237192951863,33.2975515793983,32.67987494302568,Please
3373329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29910160249324,33.31660425945714,33.33257847138973,33.312952684548726,32.849695207269264,Please
3373429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31411520186993,33.327242194592856,33.3392228535423,33.32450351341155,32.97706040545195,Please
3373529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.325375401402454,33.335220645944645,33.34420614015673,33.33316663505867,33.07258430408896,Please
3373629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.33382055105184,33.34120448445849,33.34794360511755,33.339663976294005,33.02318822806672,Please
3373729,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,33.340154413288886,33.345692363343865,33.35074670383816,33.28359473222051,32.480626921050046,Please
3373829,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.28396255996667,33.349058272507904,33.35284902787863,33.302485049165384,32.23547019078754,Please
3373929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.302760919975,33.35158270438093,33.354425770908975,33.31665278687404,32.277629893090655,Please
3374029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31685968998125,33.3534760282857,33.35560832818173,33.32727859015553,32.548011419817996,Please
3374129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32743376748594,33.35489602121427,33.3564952461363,33.33524794261665,32.7507975648635,Please
3374229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33536432561446,33.35596101591071,33.35716043460223,33.341224956962485,32.90288717364763,Please
3374329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34131224421085,33.356759761933034,33.35765932595167,33.345707717721865,33.016954380235724,Please
3374429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34577318315814,33.35735882144978,33.358033494463754,33.3490697882914,33.1025047851768,Please
3374529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.349118887368604,33.357808116087334,33.358314120847815,33.35159134121855,32.9279058388826,Please
3374629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.351628165526456,33.3581450870655,33.35852459063587,33.35348250591392,33.035718379161956,Please
3374729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.35351012414485,33.35839781529913,33.3586824429769,33.35490087943544,32.597153034371466,Please
3374829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.354921593108635,33.35858736147435,33.358800832232674,33.355964659576586,32.7876537757786,Please
3374929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35598019483148,33.358729521105765,33.35888962417451,33.35676249468244,32.93052933183395,Please
3375029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35677414612361,33.358836140829325,33.358956218130885,33.357360871011835,33.03768599887547,Please
3375129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35736960959271,33.358916105621994,33.35900616359817,33.357809653258876,33.1180534991566,Please
3375229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35781620719453,33.3589760792165,33.35904362269863,33.35814623994416,33.17832912436745,Please
3375329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3581511553959,33.35902105941238,33.35907171702397,33.35839867995812,33.22353584327559,Please
3375429,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.29746011654693,33.359054794559285,33.359092787767985,33.35858800996859,33.0186791324567,Please
3375529,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.065789000000002,33.3128840874102,33.35908009591947,33.35910859082599,33.29778775747644,32.53045659934252,Please
3375629,32.173471,32.173471,32.173471,31.721477,29.4375,33.02803081555765,33.0626778219396,33.06269919311949,32.90371006810733,31.75721744950689,Please
3375729,32.173471,32.637932,33.115387000000005,33.115387000000005,31.065789000000002,32.81439086166824,32.9564913664547,33.07587114483962,32.9566293010805,31.584360337130164,Please
3375829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.95058214625118,33.057157524841024,33.146692358629714,33.05726097581037,32.028059252847626,Please
3375929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05272560968839,33.13265714363077,33.19980826897229,33.13273473185778,32.36083343963572,Please
3376029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12933320726629,33.18928185772308,33.23964520172922,33.189340048893335,32.610414079726795,Please
3376129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.186788905449724,33.231750393292316,33.26952290129692,33.23179403667,32.797599559795096,Please
3376229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.229880679087294,33.26360179496924,33.29193117597269,33.263634527502504,32.93798866984633,Please
3376329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26219950931547,33.28749034622693,33.30873738197952,33.28751489562688,33.04328050238475,Please
3376429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.286438631986606,33.3054067596702,33.321342036484644,33.30542517172016,33.12224937678856,Please
3376529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.304617973989956,33.31884406975265,33.330795527363485,33.31885787879012,32.77205628259142,Please
3376629,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,31.5,33.31825248049247,33.267979802314485,33.276943395522615,33.26799015909259,32.454042211943566,Please
3376729,32.875,32.875,33.115387000000005,32.875,30.852943,33.20743936036935,33.16973485173587,33.23655429664196,33.16974261931944,32.053767408957675,Please
3376829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.24536852027701,33.2170901388019,33.26720472248147,33.21709596448959,32.31917230671826,Please
3376929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27381539020776,33.25260660410143,33.29019254186111,33.25261097336719,32.5791682300387,Please
3377029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29515054265582,33.279243953076076,33.30743340639584,33.2792472300254,32.774165172529024,Please
3377129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31115190699187,33.29922196480706,33.32036405479688,33.29922442251905,32.92041287939677,Please
3377229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3231529302439,33.3142054736053,33.33006204109766,33.314207316889295,33.03009865954758,Please
3377329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33215369768293,33.32544310520397,33.337335530823246,33.32544448766697,33.11236299466069,Please
3377429,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.173471,33.338904273262195,33.27292907890298,33.342790648117436,33.33387236575023,32.87763999599552,Please
3377529,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.435484,33.28302495494665,33.29448580917724,33.34688198608808,33.340193274312675,32.26710099699664,Please
3377629,33.115387000000005,33.359156000000006,33.359156000000006,32.875,30.435484,33.24111546620998,33.31065335688293,33.34995048956606,33.22389495573451,31.809196747747478,Please
3377729,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.20968334965749,33.3227790176622,33.35225186717455,33.25771021680088,31.843383810810607,Please
3377829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24705151224312,33.33187326324665,33.35397790038092,33.28307166260066,32.222326858107955,Please
3377929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27507763418234,33.33869394743499,33.35527242528569,33.3020927469505,32.50653414358097,Please
3378029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29609722563676,33.343809460576246,33.35624331896427,33.316358560212876,32.71968960768573,Please
3378129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31186191922757,33.34764609543219,33.356971489223206,33.32705792015966,32.8795562057643,Please
3378229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32368543942068,33.35052357157414,33.357517616917406,33.33508244011975,32.99945615432323,Please
3378329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.332553079565514,33.35268167868061,33.357927212688054,33.341100830089815,32.968342115742416,Please
3378429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,33.33920380967414,33.35430025901046,33.358234409516044,33.34561462256736,32.439492336806815,Please
3378529,33.115387000000005,33.115387000000005,32.875,32.637932,30.435484,33.283249607255605,33.29457194425785,33.23742580713703,33.168693966925524,31.938490252605114,Please
3378629,31.721477,31.945945,32.173471,31.721477,29.4375,32.8928064554417,32.95741520819338,32.97143710535277,32.80688972519414,31.313242689453837,Please
3378729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.00939384158128,33.057850406145036,33.06836682901458,32.94495629389561,31.824721017090383,Please
3378829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.096834381185964,33.13317680460878,33.141064121760934,33.04850622042171,32.20832976281779,Please
3378929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.162414785889474,33.18967160345659,33.195587091320704,33.126168665316285,32.49603632211335,Please
3379029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21160008941711,33.232042702592445,33.23647931849053,33.184415498987214,32.71181624158501,Please
3379129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.248489067062835,33.263821026944335,33.2671484888679,33.22810062424041,32.87365118118876,Please
3379229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.276155800297126,33.287654770208256,33.29015036665093,33.26086446818031,32.995027385891575,Please
3379329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29690585022285,33.305530077656194,33.3074017749882,33.285437351135236,33.086059539418684,Please
3379429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.31246838766714,33.31893655824215,33.320340331241155,33.30386701335143,32.91557190456401,Please
3379529,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.945945,33.32414029075036,33.32899141868162,33.26910199843087,33.31768926001357,32.673165178423005,Please
3379629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.33289421806277,33.336532564011215,33.291615498823155,33.328055945010185,32.78372063381725,Please
3379729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33945966354708,33.342188423008416,33.30850062411737,33.33583095875764,32.92757947536294,Please
3379829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.344383747660316,33.34643031725631,33.32116446808803,33.34166221906823,33.03547360652221,Please
3379929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34807681074524,33.34961173794224,33.330662351066024,33.346035664301176,33.11639420489166,Please
3380029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35084660805893,33.35199780345668,33.33778576329952,33.349315748225884,33.17708465366875,Please
3380129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3529239560442,33.35378735259251,33.34312832247464,33.35177581116942,33.22260249025157,Please
3380229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35448196703315,33.355129514444386,33.34713524185598,33.35362085837706,33.25674086768868,Please
3380329,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,32.875,33.29470822527487,33.29519388583329,33.350140431391985,33.3550046437828,33.16130565076651,Please
3380429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.310820168956155,33.31118441437497,33.35239432354399,33.356042482837104,32.85746548807488,Please
3380529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32290412671712,33.32317731078123,33.354084742657996,33.35682086212783,32.98288811605616,Please
3380629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33196709503784,33.33217198308593,33.3553525569935,33.357404646595874,33.07695508704212,Please
3380729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33876432127838,33.338917987314446,33.35630341774513,33.35784248494691,33.14750531528159,Please
3380829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34386224095879,33.343977490485834,33.357016563308854,33.358170863710185,33.2004179864612,Please
3380929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.347685680719096,33.34777211786438,33.35755142248164,33.35841714778264,33.2401024898459,Please
3381029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35055326053932,33.350618088398285,33.357952566861236,33.358601860836984,33.26986586738443,Please
3381129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.35270394540449,33.35275256629872,33.35825342514593,33.35874039562774,33.11188240053833,Please
3381229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.35431695905337,33.35435342472404,33.35847906885945,33.35884429672081,32.70891180040375,Please
3381329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,33.35552671929003,33.35555406854303,33.35864830164459,33.35892222254061,32.244919600302815,Please
3381429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35643403946753,33.356454551407275,33.35877522623345,33.35898066690546,32.523478700227116,Please
3381529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35711452960065,33.35712991355546,33.358870419675085,33.359024500179096,32.73239802517034,Please
3381629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35762489720049,33.3576364351666,33.358941814756314,33.35905737513433,32.88908751887776,Please
3381729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35800767290037,33.35801632637495,33.35899536106724,33.359082031350745,33.00660463915832,Please
3381829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35829475467528,33.35830124478122,33.35903552080043,33.359100523513064,33.09474247936874,Please
3381929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35851006600646,33.358514933585916,33.35906564060033,33.3591143926348,33.16084585952656,Please
3382029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.35867154950485,33.35867520018944,33.35908823045025,33.3591247944761,33.03011739464492,Please
3382129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.358792662128636,33.35879540014208,33.35910517283769,33.359132595857076,33.05143479598369,Please
3382229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.35888349659648,33.358885550106564,33.359117879628265,33.35913844689281,33.00732609698777,Please
3382329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35895162244736,33.35895316257992,33.359127409721204,33.35914283516961,33.095283572740826,Please
3382429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35900271683552,33.359003871934945,33.35913455729091,33.359146126377205,33.16125167955562,Please
3382529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35904103762664,33.35904190395121,33.359139917968186,33.35914859478291,33.21072775966672,Please
3382629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35906977821998,33.35907042796341,33.359143938476144,33.359150446087185,33.24783481975004,Please
3382729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35909133366499,33.35909182097256,33.35914695385711,33.35915183456539,33.27566511481253,Please
3382829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35910750024875,33.35910786572942,33.35914921539284,33.359152875924046,33.2965378361094,Please
3382929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,33.359119625186565,33.35911989929707,33.35915091154463,33.359153656943036,32.63311762708205,Please
3383029,33.115387000000005,33.115387000000005,32.875,32.404109,30.642857,33.298186468889924,33.2981866744728,33.23811318365847,33.120392492707275,32.13555247031154,Please
3383129,31.945945,32.173471,32.404109,31.945945,30.435484,32.96012610166744,33.0170077558546,33.029612137743854,32.82678061953045,31.710535352733654,Please
3383229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.059883576250584,33.102544816890955,33.11199810330789,32.95987446464784,32.12269051455024,Please
3383329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13470168218794,33.166697612668216,33.17378757748092,33.05969484848588,32.431806885912685,Please
3383429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19081526164096,33.21481220950116,33.22012968311069,33.13456013636441,32.663644164434515,Please
3383529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23290044623072,33.250898157125874,33.254886262333024,33.19070910227331,32.83752212332589,Please
