t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3821629,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.94539917085723,33.0462848680053,33.029658529578036,32.919048568174794,31.65723886994254,Please
3821729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.048838378142925,33.12450265100398,33.11203289718353,33.0290754261311,32.082718152456906,Please
3821829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.126417783607195,33.18316598825299,33.173813672887654,33.11159556959833,32.40182761434268,Please
3821929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1846023377054,33.22716349118974,33.22014925466574,33.17348567719875,32.64115971075701,Please
3822029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22824075327905,33.26016161839231,33.254900940999306,33.21990325789906,32.820658783067756,Please
3822129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26096956495929,33.284910213794234,33.28096470574948,33.2547164434243,32.95528308730082,Please
3822229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.28551617371947,33.30347166034568,33.300512529312115,33.280826332568225,32.59146231547562,Please
3822329,32.637932,33.359156000000006,33.359156000000006,32.875,30.852943,33.1236201302896,33.31739274525926,33.315173396984086,33.17936974942617,32.15683248660672,Please
3822429,32.875,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.0614650977172,33.32783355894445,33.32616904773807,33.22431631206963,31.992624364955038,Please
3822529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.1358878232879,33.335664169208336,33.33441578580356,33.258026234052224,32.03783602371628,Please
3822629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19170486746593,33.34153712690625,33.34060083935267,33.28330867553917,32.36816601778721,Please
3822729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23356765059945,33.345941845179695,33.3452396295145,33.30227050665438,32.61591351334041,Please
3822829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26496473794959,33.34924538388477,33.34871872213588,33.316491879990785,32.80172413500531,Please
3822929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2885125534622,33.35172303791358,33.35132804160191,33.32715790999309,32.94108210125398,Please
3823029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30617341509665,33.353581278435186,33.35328503120144,33.33515743249482,33.04560057594049,Please
3823129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,33.31941906132249,33.35497495882639,33.35475277340108,33.34115707437112,32.44491468195537,Please
3823229,32.173471,32.637932,32.875,32.637932,29.632076,33.03293204599187,33.17571421911979,33.23481458005081,33.16535080577834,31.741705011466525,Please
3823329,30.435484,30.642857,30.642857,30.852943,28.8681,32.3835700344939,32.54249991433984,32.58682518503811,32.58724885433376,31.023303758599894,Please
3823429,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.173471,32.627466525870425,32.74666393575488,32.77990788877858,32.71928339075032,31.310845568949922,Please
3823529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.81038889440282,32.89978695181616,32.92471991658394,32.87925154306274,31.822923176712443,Please
3823629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94758067080212,33.01462921386212,33.03332893743796,32.99922765729706,32.20698138253434,Please
3823729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05047450310159,33.100760910396595,33.11478570307847,33.0892097429728,32.495025036900756,Please
3823829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.1276448773262,33.16535968279745,33.175878277308854,33.1566963072296,32.59001877767557,Please
3823929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.18552265799465,33.21380876209809,33.22169770798164,33.20731123042221,32.54354133325668,Please
3824029,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,31.5,33.16798874349599,33.189203321573565,33.256062280986235,33.245272422816655,32.282655999942506,Please
3824129,31.721477,31.721477,31.065789000000002,31.065789000000002,30.852943,32.80636080762199,32.822271741180174,32.70849396073967,32.70040156711249,31.92522774995688,Please
3824229,32.637932,33.115387000000005,33.115387000000005,32.875,31.065789000000002,32.7642536057165,32.89555055588513,32.810217220554755,32.74405117533437,31.71036806246766,Please
3824329,31.065789000000002,31.065789000000002,31.5,31.281457,29.829113,32.33963745428737,32.438110166913845,32.482662915416064,32.37840263150078,31.240054296850744,Please
3824429,31.945945,32.875,32.875,32.173471,30.23077,32.24121434071553,32.54733262518538,32.58074718656205,32.32716972362558,30.987733222638056,Please
3824529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.52069975553665,32.75028846888904,32.77534938992154,32.58516629271919,31.519646666978545,Please
3824629,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,32.875,32.73031381665249,32.84156310166678,32.92130104244116,32.778663719539395,31.85848500023391,Please
3824729,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.88752436248937,32.91001907625009,33.03076478183087,32.92378678965455,32.23365275017543,Please
3824829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.00543227186703,33.02230330718757,33.112862586373154,33.03262909224092,32.276266812631576,Please
3824929,33.115387000000005,33.359156000000006,33.115387000000005,32.875,30.435484,33.03292095390027,33.10651648039068,33.113493689779865,32.99322181918069,31.816071109473683,Please
3825029,32.173471,33.115387000000005,33.359156000000006,32.637932,30.852943,32.8180584654252,33.108734110293014,33.174909267334904,32.90439936438552,31.57528908210526,Please
3825129,30.642857,31.065789000000002,31.065789000000002,30.852943,28.682928,32.2742580990689,32.59799783271976,32.64762920050118,32.39153527328914,30.852198811578948,Please
3825229,30.642857,30.852943,31.065789000000002,31.281457,30.028662,31.866407824301675,32.16173412453983,32.252169150375884,32.11401570496685,30.64631460868421,Please
3825329,31.945945,32.404109,32.875,31.721477,28.8681,31.886292118226255,32.22232784340487,32.40787686278191,32.01588102872514,30.20176095651316,Please
3825429,32.404109,33.115387000000005,32.875,32.637932,30.642857,32.01574633866969,32.445592632553655,32.524657647086435,32.171393771543855,30.312034967384868,Please
3825529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.351598754002275,32.673983474415245,32.73328223531483,32.468334328657896,31.073815225538652,Please
3825629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.60348806550171,32.845276605811435,32.88975067648612,32.69103974649342,31.645150419153993,Please
3825729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79240504912628,32.973746454358576,33.007102007364594,32.85806880987007,32.0736518143655,Please
3825829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.934092786844715,33.070098840768935,33.095115505523445,32.98334060740255,32.21472186077413,Please
3825929,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,30.642857,33.040358590133536,33.142363130576705,33.100183379142585,33.01635220555192,31.821755645580595,Please
3826029,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.05911569260015,33.19656134793253,33.164926534356944,33.10205315416394,31.741316734185446,Please
3826129,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.07318351945011,33.2372100109494,33.21348390076771,33.16632886562296,31.680987550639085,Please
3826229,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,32.173471,33.14467663958759,33.26769650821205,33.18895967557579,33.15359339921722,31.80410841297931,Please
3826329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19829647969069,33.29056138115904,33.23150875668184,33.20498404941292,32.19287030973449,Please
3826429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23851135976802,33.30771003586928,33.26342056751138,33.24352703705969,32.484441732300866,Please
3826529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26867251982602,33.32057152690196,33.28735442563354,33.27243427779477,32.70312029922565,Please
3826629,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.281457,33.291293389869516,33.33021764517647,33.30530481922516,33.23317245834608,32.34770447441924,Please
3826729,30.852943,30.852943,31.065789000000002,30.642857,28.319277,32.68170579240214,32.71089898388235,32.74542586441887,32.58559359375956,31.34059760581443,Please
3826829,31.065789000000002,31.5,32.637932,31.945945,29.4375,32.277726594301605,32.408174237911766,32.71855239831415,32.42568144531967,30.864823204360825,Please
3826929,29.632076,30.028662,30.028662,29.632076,26.948275000000002,31.6163139457262,31.813296178433824,32.04607979873561,31.72728008398975,29.88568615327062,Please
3827029,29.632076,30.435484,30.23077,30.435484,29.4375,31.12025445929465,31.468843133825366,31.592252349051712,31.404331062992313,29.773639614952963,Please
3827129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.679979844470992,31.941421350369026,32.03397826178879,31.893037297244234,30.670018711214723,Please
3827229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.099773883353244,32.29585501277677,32.36527269634159,32.25956697293318,31.342303033411042,Please
3827329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.41461941251494,32.56168025958258,32.61374352225619,32.534464229699886,31.846516275058285,Please
3827429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6507535593862,32.76104919468694,32.80009664169215,32.740637172274916,32.224676206293715,Please
3827529,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,32.76691191953965,32.91057589601521,32.93986148126911,32.89526687920619,31.98887140472029,Please
3827629,32.875,31.721477,30.642857,30.435484,29.245342,32.793933939654735,32.613301172011404,32.365610360951834,32.28032115940464,31.302989053540216,Please
3827729,30.23077,30.23077,30.028662,30.028662,27.27907,32.15314295474105,32.017668379008555,31.781373270713875,31.71740636955348,30.297009290155163,Please
3827829,30.435484,31.281457,31.065789000000002,30.852943,28.5,31.72372821605579,31.833615534256417,31.602477203035406,31.501290527165107,29.847756967616373,Please
3827929,30.852943,31.721477,31.945945,31.945945,30.23077,31.50603191204184,31.805580900692313,31.688344152276553,31.612454145373828,29.94351022571228,Please
3828029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.969312934031386,32.193974675519236,32.10604711420741,32.04912960903037,30.73647941928421,Please
3828129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.31677370052354,32.48527000663943,32.41932433565556,32.37663620677278,31.392148564463156,Please
3828229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.577369275392655,32.703741504979575,32.65428225174167,32.622266155079586,31.88390042334737,Please
3828329,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.435484,32.77281595654449,32.867595128734685,32.830500688806254,32.74554636630969,31.52179631751053,Please
3828429,31.5,31.721477,31.945945,31.065789000000002,29.055557,32.45461196740837,32.581065596551014,32.60936176660469,32.325607024732264,30.905236488132893,Please
3828529,31.281457,31.5,31.281457,30.852943,28.682928,32.16132322555627,32.31079919741326,32.27738557495352,31.957441018549197,30.349659366099672,Please
3828629,30.642857,30.642857,31.065789000000002,30.642857,28.5,31.781706669167207,31.893813648059947,31.97448643121514,31.628795013911898,29.887244524574754,Please
3828729,31.281457,32.173471,31.945945,31.721477,29.632076,31.656644251875406,31.963727986044958,31.967351073411354,31.651965510433925,29.823452393431065,Please
3828829,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.637932,32.08227218890656,32.31258498953372,32.25436005505852,32.07876313282544,30.527072295073296,Please
3828929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.40149314167992,32.57422774215029,32.53055904129389,32.39886134961908,31.174150971304975,Please
3829029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.64090885625994,32.77045980661272,32.73770828097042,32.63893501221431,31.65945997847873,Please
3829129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,32.820470642194955,32.91763385495954,32.89307021072782,32.818990259160735,31.674964233859043,Please
3829229,32.637932,32.637932,32.637932,32.404109,30.028662,32.77483598164622,32.847708391219655,32.82928565804587,32.715269944370554,31.263388675394282,Please
3829329,31.281457,32.173471,31.721477,31.5,29.4375,32.40149123623466,32.67914904341474,32.5523334935344,32.411452458277914,30.80691650654571,Please
3829429,30.028662,30.435484,30.23077,30.028662,27.789938999999997,31.808283927175996,32.11823278256105,31.9719426201508,31.815754843708433,30.052672129909283,Please
3829529,30.23077,30.435484,30.642857,30.642857,28.140719,31.413905445382,31.69754558692079,31.639671215113097,31.522530382781326,29.574683847431963,Please
3829629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.900218084036503,32.11294819019059,32.06954241133482,31.981686787085998,30.520801885573974,Please
3829729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.26495256302738,32.42450014264295,32.39194580850112,32.3260540903145,31.230390414180484,Please
3829829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.53850342227054,32.65816410698221,32.63374835637584,32.58432956773588,31.762581810635368,Please
3829929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.743666566702906,32.83341208023666,32.815100267281885,32.77803617580191,32.16172535797653,Please
3830029,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,30.642857,32.897538925027185,32.9039058101775,32.890171950461415,32.86237388185143,31.782008268482393,Please
3830129,32.173471,32.404109,31.721477,31.281457,29.245342,32.71652194377039,32.77895660763313,32.59799821284606,32.46714466138857,31.14784170136179,Please
3830229,30.028662,29.829113,29.4375,30.642857,28.140719,32.044556957827794,32.04149570572485,31.807873659634545,32.01107274604143,30.396061026021346,Please
3830329,28.682928,29.245342,29.4375,29.245342,26.785715,31.204149718370847,31.342457279293633,31.21528024472591,31.319640059531068,29.49347451951601,Please
3830429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.742901288778135,31.84663195947023,31.751249183544438,31.8295190446483,30.459894889637006,Please
3830529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.1469649665836,32.22476296960267,32.15322588765833,32.21192828348623,31.184710167227756,Please
3830629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.45001272493771,32.50836122720201,32.45470841574375,32.498735212614676,31.72832162542082,Please
3830729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67729854370328,32.72105992040151,32.680820311807814,32.71384040946101,32.13603021906562,Please
3830829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.847762907777465,32.880583940301136,32.85040423385586,32.87516930709576,32.441811664299216,Please
3830929,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.435484,32.9756111808331,33.000226955225855,32.9775921753919,32.93522373032182,31.94022974822441,Please
3831029,30.852943,31.065789000000002,31.065789000000002,30.642857,28.319277,32.44494413562482,32.51661746641939,32.499641381543924,32.36213204774137,31.034991561168308,Please
3831129,28.140719,29.245342,29.055557,28.5,26.308988000000003,31.36888785171862,31.698798599814545,31.638620286157945,31.396599035806027,29.85349067087623,Please
3831229,27.789938999999997,28.5,28.682928,28.8681,26.625,30.474150638788963,30.899098949860907,30.89969721461846,30.76447427685452,29.046368003157173,Please
3831329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.195401979091727,31.514113212395685,31.51456191096385,31.413144707640896,30.12456500236788,Please
3831429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.736340484318795,31.975373909296763,31.975710433222886,31.899647530730675,30.933212751775912,Please
3831529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.1420443632391,32.321319431972576,32.321571824917164,32.26452464804801,31.539698563831934,Please
3831629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.44632227242933,32.58077857397944,32.58096786868788,32.53818248603601,31.93362067287395,Please
3831729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,32.674530704321995,32.77537293048458,32.77551490151591,32.743425864527005,32.16896550465546,Please
3831829,32.637932,32.637932,32.637932,31.945945,29.4375,32.6653810282415,32.74101269786343,32.741119176136934,32.54405564839525,31.486099128491595,Please
3831929,30.435484,30.642857,30.435484,30.23077,27.964285,32.10790677118112,32.216473773397574,32.1647103821027,31.96573423629644,30.6056455963687,Please
3832029,29.632076,30.028662,30.23077,30.23077,27.789938999999997,31.48894907838584,31.669520830048178,31.681225286577025,31.531993177222333,29.90171894727652,Please
3832129,30.23077,30.642857,31.945945,33.359156000000006,30.852943,31.174404308789377,31.41285487253613,31.74740521493277,31.98878388291675,30.13952496045739,Please
3832229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.720592231592036,31.899430154402097,32.15034291119958,32.331376912187565,30.944432720343045,Please
3832329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.13023317369403,32.264361615801576,32.45254618339969,32.58832168414067,31.548113540257283,Please
3832429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.43746388027053,32.53806021185118,32.67919863754977,32.78103026310551,32.00087415519297,Please
3832529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.667886910202895,32.74333415888839,32.84918797816233,32.92556169732913,32.34044461639473,Please
3832629,33.115387000000005,32.875,32.875,32.637932,30.028662,32.77976193265217,32.77625061916629,32.85564098362175,32.85365427299685,31.762498962296043,Please
3832729,32.173471,32.173471,32.173471,31.5,29.829113,32.62818919948913,32.62555571437472,32.68509848771631,32.51524070474764,31.279152471722036,Please
3832829,32.173471,31.281457,30.642857,30.435484,28.140719,32.51450964961685,32.28953103578104,32.17453811578723,31.99530152856073,30.49454410379153,Please
3832929,31.065789000000002,31.281457,31.281457,30.642857,28.5,32.15232948721263,32.037512526835776,31.951267836840422,31.657190396420546,29.995908077843648,Please
3833029,31.5,32.637932,32.173471,32.637932,30.435484,31.989247115409476,32.187617395126836,32.00681862763032,31.902375797315408,30.105802058382736,Please
3833129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.33172433655711,32.48050204634513,32.34490297072274,32.26657084798656,30.91914054378705,Please
3833229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.58858225241784,32.70016553475885,32.59846622804206,32.53971713598992,31.529144407840292,Please
3833329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.78122568931338,32.86491315106914,32.78863867103154,32.74457685199244,31.98664730588022,Please
3833429,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.92570826698504,32.988473863301856,32.93126800327366,32.83727938899433,32.32977447941017,Please
3833529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.03407020023878,33.08114439747639,33.03824000245525,32.96774854174575,32.52617760955763,Please
3833629,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.642857,33.11534165017909,33.150647298107295,33.11846900184144,33.00465815630931,32.05534745716822,Please
3833729,32.875,33.115387000000005,32.404109,31.945945,29.245342,33.05525623763432,33.14183222358047,32.93987900138108,32.73997986723198,31.352846092876163,Please
3833829,31.5,32.404109,32.404109,32.173471,30.435484,32.666442178225736,32.957401417685354,32.80593650103581,32.59835265042398,31.123505569657123,Please
3833929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.839620633669306,33.05784006326402,32.94424137577686,32.78855348781799,31.682418177242845,Please
3834029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96950447525198,33.133169047448014,33.04797003183265,32.931204115863494,32.101602632932135,Please
3834129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.066917356438985,33.189665785586016,33.12576652387449,33.038192086897624,32.415990974699106,Please
3834229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.139977017329244,33.232038339189515,33.18411389290587,33.11843306517322,32.651782231024335,Please
3834329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.194771762996936,33.263817754392136,33.2278744196794,33.178613798879915,32.828625673268256,Please
3834429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,33.235867822247705,33.287652315794105,33.26069481475955,33.22374934915994,32.28218350495119,Please
3834529,32.404109,32.875,32.404109,31.945945,29.4375,33.02792811668578,33.18448923684558,33.04654836106967,32.904298261869954,31.571012628713394,Please
3834629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,33.110735087514335,33.228155927634184,33.12470027080225,33.018012696402465,31.338973721535048,Please
3834729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.17284031563575,33.26090594572564,33.18331420310169,33.10329852230185,31.434599541151286,Please
3834829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.219419236726814,33.28546845929423,33.227274652326265,33.16726289172639,31.915738655863464,Please
3834929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25435342754511,33.30389034447067,33.260244989244704,33.215236168794796,32.2765929918976,Please
3835029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28055407065884,33.317706758353005,33.28497274193353,33.2512161265961,32.5472337439232,Please
3835129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30020455299413,33.328069068764755,33.30351855645015,33.27820109494708,32.7502143079424,Please
3835229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3149424147456,33.33584080157357,33.31742791733762,33.29843982121031,32.9024497309568,Please
3835329,33.359156000000006,33.115387000000005,32.875,32.875,29.829113,33.3259958110592,33.280727351180175,33.20682093800321,33.19257986590773,32.1341155482176,Please
3835429,30.435484,30.23077,30.028662,30.028662,27.27907,32.6033678582944,32.51823801338513,32.41228120350241,32.4016003994308,30.9203541611632,Please
3835529,31.721477,32.875,32.875,32.404109,30.028662,32.382895143720795,32.607428510038844,32.52796090262681,32.4022275495731,30.6974311208724,Please
