t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
375729,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,31.065789000000002,33.35915599700954,33.29821374694582,33.29821374744615,33.298213747327324,32.43722249438218,You_Are_Welcome
375829,33.115387000000005,33.115387000000005,33.359156000000006,33.115387000000005,31.065789000000002,33.29821374775715,33.25250706020937,33.313449310584616,33.252507060495496,32.094364120786636,You_Are_Welcome
375929,32.875,33.115387000000005,33.359156000000006,33.359156000000006,31.5,33.19241031081786,33.21822704515703,33.324875982938465,33.279169295371624,31.945773090589977,You_Are_Welcome
376029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.2340967331134,33.25345928386778,33.33344598720385,33.29916597152872,32.06035706794248,You_Are_Welcome
376129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26536154983505,33.279883462900834,33.339873490402894,33.31416347864654,32.38505680095687,You_Are_Welcome
376229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.288810162376286,33.29970159717563,33.34469411780217,33.32541160898491,32.62858160071765,You_Are_Welcome
376329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30639662178222,33.31456519788172,33.34830958835163,33.33384770673868,32.81122520053824,You_Are_Welcome
376429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.319586466336666,33.32571289841129,33.351021191263726,33.340174780054014,32.94820790040368,You_Are_Welcome
376529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.329478849752505,33.33407367380847,33.3530548934478,33.34492008504051,33.050944925302765,You_Are_Welcome
376629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33689813731438,33.34034425535636,33.35458017008585,33.34847906378039,33.12799769397708,You_Are_Welcome
376729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34246260298578,33.34504719151727,33.35572412756439,33.351148297835294,33.18578727048281,You_Are_Welcome
376829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34663595223934,33.34857439363795,33.356582095673296,33.353150223376474,33.22912945286211,You_Are_Welcome
376929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.349765964179504,33.35121979522847,33.357225571754974,33.35465166753236,33.261636089646586,You_Are_Welcome
377029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35211347313463,33.35320384642135,33.35770817881623,33.355777750649274,33.28601606723494,You_Are_Welcome
377129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35387410485097,33.35469188481601,33.358070134112175,33.35662231298696,33.304301050426204,You_Are_Welcome
377229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35519457863823,33.35580791361201,33.35834160058413,33.35725573474022,33.25707253781965,You_Are_Welcome
377329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.356184933978675,33.35664493520901,33.3585452004381,33.35773080105517,32.81780440336474,You_Are_Welcome
377429,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,33.35692770048401,33.357272701406764,33.35869790032858,33.297144850791376,32.32658905252356,You_Are_Welcome
377529,32.637932,32.173471,32.404109,32.404109,29.829113,33.177178775363004,33.06132227605507,33.12005067524643,33.073885888093535,31.70222003939267,You_Are_Welcome
377629,32.637932,32.173471,32.637932,32.173471,30.23077,33.04236708152225,32.839359457041304,32.999521006434826,32.84878216607015,31.334357529544505,You_Are_Welcome
377729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12156431114169,32.96930859278098,33.08942975482612,32.97637562455262,31.84055714715838,You_Are_Welcome
377829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.18096223335627,33.06677044458574,33.156861316119596,33.072070718414466,32.22020686036878,You_Are_Welcome
377929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.225510675017205,33.13986683343931,33.2074349870897,33.14384203881085,32.50494414527659,You_Are_Welcome
378029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25892200626291,33.194689125079485,33.24536524031728,33.197670529108144,32.71849710895744,You_Are_Welcome
378129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28398050469718,33.235805843809615,33.27381293023796,33.23804189683111,32.878661831718084,You_Are_Welcome
378229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30277437852289,33.26664338285721,33.29514869767847,33.26832042262334,32.998785373788564,You_Are_Welcome
378329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31686978389217,33.28977153714291,33.31115052325885,33.29102931696751,33.08887803034143,You_Are_Welcome
378429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32744133791913,33.30711765285719,33.323151892444145,33.30806098772563,33.156447522756075,You_Are_Welcome
378529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33537000343935,33.32012723964289,33.33215291933311,33.320834740794226,33.20712464206706,You_Are_Welcome
378629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34131650257952,33.329884429732175,33.33890368949984,33.33041505559567,33.24513248155029,You_Are_Welcome
378729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34577637693464,33.337202322299134,33.34396676712488,33.33760029169676,33.273638361162725,You_Are_Welcome
378829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34912128270098,33.342690741724354,33.34776407534366,33.34298921877257,33.29501777087204,You_Are_Welcome
378929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35162996202573,33.346807056293265,33.35061205650775,33.34703091407943,33.311052328154034,You_Are_Welcome
379029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.353511471519305,33.34989429221995,33.35274804238082,33.35006218555958,33.32307824611553,You_Are_Welcome
379129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35492260363948,33.35220971916497,33.354350031785614,33.35233563916969,33.33209768458665,You_Are_Welcome
379229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35598095272961,33.35394628937373,33.35555152383921,33.35404072937727,33.33886226343999,You_Are_Welcome
379329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,33.35677471454721,33.3552487170303,33.35645264287941,33.355319547032956,32.71738244757999,You_Are_Welcome
379429,33.115387000000005,32.875,32.875,32.637932,30.028662,33.2964277859104,33.23518653777273,33.23608948215956,33.17597266027472,32.045202335685,You_Are_Welcome
379529,32.404109,32.404109,32.404109,31.945945,29.632076,33.073348089432805,33.027417153329544,33.028094361619665,32.86846574520604,31.44192075176375,You_Are_Welcome
379629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.144800067074605,33.11035186499716,33.11085977121475,32.99113830890453,31.921229563822813,You_Are_Welcome
379729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.198389050305956,33.172552898747874,33.17293382841106,33.0831427316784,32.280711172867115,You_Are_Welcome
379829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23858078772947,33.21920367406091,33.2194893713083,33.1521460487588,32.55032237965034,You_Are_Welcome
379929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.268724590797106,33.25419175554568,33.25440602848123,33.203898536569106,32.75253078473776,You_Are_Welcome
380029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29133244309783,33.280432816659264,33.28059352136092,33.24271290242683,32.90418708855332,You_Are_Welcome
380129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30828833232337,33.30011361249445,33.300234141020695,33.27182367682013,33.01792931641499,You_Are_Welcome
380229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32100524924253,33.31487420937084,33.314964605765525,33.293656757615096,33.103235987311244,You_Are_Welcome
380329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3305429369319,33.32594465702813,33.32601245432414,33.31003156821132,33.167215990483434,You_Are_Welcome
380429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33769620269893,33.3342474927711,33.33429834074311,33.3223126761585,33.21520099286258,You_Are_Welcome
380529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3430611520242,33.34047461957832,33.340512755557334,33.331523507118874,33.251189744646936,You_Are_Welcome
380629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34708486401815,33.34514496468375,33.345173566668,33.33843163033916,33.2781813084852,You_Are_Welcome
380729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35010264801362,33.34864772351281,33.34866917500101,33.34361272275437,33.2984249813639,You_Are_Welcome
380829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35236598601021,33.35127479263461,33.351290881250755,33.34749854206578,33.31360773602293,You_Are_Welcome
380929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35406348950766,33.35324509447596,33.35325716093807,33.35041290654934,33.3249948020172,You_Are_Welcome
381029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.355336617130746,33.35472282085697,33.35473187070355,33.352598679912006,33.3335351015129,You_Are_Welcome
381129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.35629146284806,33.35583111564273,33.35583790302767,33.35423800993401,33.21890132613468,You_Are_Welcome
381229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.35700759713605,33.35666233673205,33.35666742727076,33.355467507450506,32.90066224460101,You_Are_Welcome
381329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.357544697852035,33.35728575254904,33.35728957045307,33.356389630587884,32.776523933450754,You_Are_Welcome
381429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35794752338903,33.35775331441178,33.3577561778398,33.35708122294091,32.92218195008807,You_Are_Welcome
381529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35824964254177,33.35810398580884,33.358106133379856,33.35759991720569,33.031425462566055,You_Are_Welcome
381629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35847623190633,33.35836698935663,33.35836860003489,33.35798893790427,33.11335809692454,You_Are_Welcome
381729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35864617392975,33.35856424201748,33.35856545002617,33.3582807034282,33.17480757269341,You_Are_Welcome
381829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35877363044732,33.35871218151311,33.35871308751963,33.358499527571155,33.22089467952006,You_Are_Welcome
381929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35886922283549,33.35882313613484,33.358823815639724,33.35866364567837,33.255460009640046,You_Are_Welcome
382029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35894091712662,33.35890635210113,33.35890686172979,33.35878673425878,33.28138400723004,You_Are_Welcome
382129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35899468784496,33.35896876407585,33.35896914629735,33.358879050694085,33.30082700542253,You_Are_Welcome
382229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35903501588373,33.35901557305689,33.359015859723016,33.358948288020564,33.3154092540669,You_Are_Welcome
382329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3590652619128,33.35905067979267,33.35905089479226,33.359000216015424,33.326345940550176,You_Are_Welcome
382429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3590879464346,33.359077009844505,33.3590771710942,33.35903916201157,33.33454845541264,You_Are_Welcome
382529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35910495982595,33.359096757383384,33.35909687832065,33.35906837150868,33.34070034155948,You_Are_Welcome
382629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35911771986947,33.35911156803754,33.35911165874049,33.35909027863151,33.345314256169615,You_Are_Welcome
382729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359127289902105,33.35912267602816,33.35912274405537,33.359106708973634,33.348774692127215,You_Are_Welcome
382829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.35913446742658,33.35913100702112,33.35913105804153,33.35911903173023,33.23033101909541,You_Are_Welcome
382929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,33.35913985056994,33.35913725526584,33.35913729353115,33.35912827379767,32.797748264321555,You_Are_Welcome
383029,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,33.298201637927455,33.35914194144939,33.359141970148364,33.35913520534826,32.311546948241165,You_Are_Welcome
383129,33.115387000000005,32.875,33.359156000000006,32.875,29.632076,33.25249797844559,33.23810645608704,33.35914547761128,33.238101404011196,31.641679211180875,You_Are_Welcome
383229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.065789000000002,33.27916248383419,33.26836884206528,33.35914810820846,33.2683650530084,31.49770665838566,You_Are_Welcome
383329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.299160862875645,33.29106563154896,33.35915008115634,33.2910627897563,31.96306899378925,You_Are_Welcome
383429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.314159647156735,33.30808822366172,33.35915156086726,33.30808609231723,32.31209074534194,You_Are_Welcome
383529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32540873536755,33.320855167746295,33.359152670650445,33.320853569237926,32.57385705900646,You_Are_Welcome
383629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33384555152567,33.330430375809726,33.35915350298784,33.33042917692845,32.770181794254846,You_Are_Welcome
383729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34017316364425,33.3376117818573,33.35915412724088,33.33761088269634,32.917425345691136,You_Are_Welcome
383829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34491887273319,33.342997836392975,33.35915459543066,33.34299716202226,33.02785800926836,You_Are_Welcome
383929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.348478154549895,33.34703737729473,33.359154946573,33.34703687151669,33.11068250695127,You_Are_Welcome
384029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.351147615912424,33.350067032971054,33.35915520992975,33.35006665363752,33.17280088021346,You_Are_Welcome
384129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35314971193432,33.352339274728294,33.35915540744732,33.35233899022814,33.2193896601601,You_Are_Welcome
384229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.354651283950744,33.35404345604622,33.35915555558549,33.35404324267111,33.25433124512008,You_Are_Welcome
384329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35577746296306,33.35532159203467,33.35915566668912,33.355321432003336,33.28053743384006,You_Are_Welcome
384429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3566220972223,33.356280194026006,33.35915575001684,33.356280074002505,33.300192075380046,You_Are_Welcome
384529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35725557291673,33.35699914551951,33.35915581251263,33.35699905550188,33.31493305653504,You_Are_Welcome
384629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.35773067968755,33.35753835913963,33.35915585938448,33.35753829162641,33.14568279240128,You_Are_Welcome
384729,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.297144759765665,33.35794276935473,33.35915589453836,33.35794271871981,32.84574834430096,You_Are_Welcome
384829,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,30.435484,33.31264756982425,33.35824607701605,33.29821367090377,33.29730378903986,32.243182258225715,You_Are_Welcome
384929,33.359156000000006,33.115387000000005,33.115387000000005,32.637932,30.23077,33.32427467736819,33.297531307762036,33.252507003177826,33.132460841779896,31.74007919366929,You_Are_Welcome
385029,32.637932,32.875,32.875,33.115387000000005,31.065789000000002,33.152689008026144,33.19189848082153,33.15813025238337,33.12819238133492,31.571506645251965,You_Are_Welcome
385129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.20430575601961,33.23371286061615,33.20838668928753,33.185933286001195,32.01841898393898,You_Are_Welcome
385229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24301831701471,33.26507364546212,33.24607901696565,33.2292389645009,32.35360323795424,You_Are_Welcome
385329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27205273776104,33.28859423409659,33.27434826272424,33.26171822337568,32.60499142846568,You_Are_Welcome
385429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29382855332078,33.30623467557245,33.295550197043184,33.286077667531764,32.79353257134926,You_Are_Welcome
385529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.310160414990584,33.31946500667934,33.31145164778239,33.304347250648824,32.93493842851195,You_Are_Welcome
385629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32240931124294,33.329387755009506,33.32337773583679,33.31804943798662,33.040992821383966,You_Are_Welcome
385729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33159598343221,33.33682981625713,33.332322301877596,33.32832607848997,33.120533616037974,You_Are_Welcome
385829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33848598757416,33.34241136219285,33.3390307264082,33.336033558867484,33.18018921202848,You_Are_Welcome
385929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34365349068062,33.34659752164464,33.34406204480615,33.34181416915062,33.22493090902136,You_Are_Welcome
386029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34752911801047,33.34973714123348,33.347835533604616,33.34614962686297,33.25848718176602,You_Are_Welcome
386129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.350435838507856,33.35209185592512,33.35066565020347,33.34940122014723,33.28365438632452,You_Are_Welcome
386229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3526158788809,33.35385789194384,33.352788237652604,33.351839915110425,33.302529789743396,You_Are_Welcome
386329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.354250909160676,33.35518241895788,33.35438017823945,33.353668936332824,33.31668634230755,You_Are_Welcome
386429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.35547718187051,33.35617581421841,33.35557413367959,33.35504070224962,32.97400100673066,You_Are_Welcome
386529,32.875,32.404109,32.875,32.404109,30.435484,33.23535788640288,33.11815911066381,33.23543060025969,33.11730777668721,32.33937175504799,You_Are_Welcome
386629,31.945945,32.173471,31.5,31.065789000000002,29.245342,32.91300466480216,32.88198708299786,32.80157295019477,32.60442808251541,31.565864316285996,You_Are_Welcome
386729,31.721477,31.721477,32.173471,31.945945,30.435484,32.61512274860162,32.591859562248395,32.644547462646074,32.43980731188656,31.283269237214498,You_Are_Welcome
386829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.801131061451215,32.7836836716863,32.82319959698456,32.66964448391492,31.802240927910873,You_Are_Welcome
386929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94063729608841,32.927551753764725,32.957188697738424,32.84202236293619,32.19146969593316,You_Are_Welcome
387029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04526697206631,33.035452815323545,33.05768052330382,32.97130577220214,32.48339127194987,You_Are_Welcome
387129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12373922904973,33.116378611492664,33.13304939247787,33.06826832915161,32.702332453962406,You_Are_Welcome
387229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1825934217873,33.1770729586195,33.189576044358404,33.14099024686371,32.866538340471806,You_Are_Welcome
387329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22673406634048,33.222593718964625,33.231971033268806,33.195531685147785,32.98969275535386,You_Are_Welcome
387429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25983954975536,33.25673428922347,33.263767274951604,33.23643776386084,33.08205856651539,You_Are_Welcome
387529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28466866231653,33.282339716917605,33.2876144562137,33.267117322895636,33.151332924886546,You_Are_Welcome
387629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3032904967374,33.3015437876882,33.30549984216028,33.29012699217173,33.20328869366491,You_Are_Welcome
387729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31725687255305,33.31594684076615,33.31891388162021,33.3073842441288,33.24225552024868,You_Are_Welcome
387829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32773165441479,33.32674913057462,33.328974411215164,33.3203271830966,33.27148064018652,You_Are_Welcome
387929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33558774081109,33.334850847930966,33.336519808411374,33.330034387322456,33.29339948013989,You_Are_Welcome
388029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34147980560832,33.34092713594823,33.342178856308536,33.337314790491845,33.30983861010492,You_Are_Welcome
388129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34589885420625,33.345484351961176,33.3464231422314,33.342775092868884,33.32216795757869,You_Are_Welcome
388229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34921314065469,33.348902263970885,33.349606356673554,33.346870319651664,33.33141496818402,You_Are_Welcome
388329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.29075660549102,33.35146569797816,33.35199376750517,33.34994173973875,33.277407976138015,You_Are_Welcome
388429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.307856454118266,33.353388273483624,33.35378432562888,33.352245304804065,33.17680598210351,You_Are_Welcome
388529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.3206813405887,33.35483020511272,33.35512724422166,33.35397297860305,33.101354486577634,You_Are_Welcome
388629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33030000544153,33.35591165383454,33.35613443316625,33.35526873395229,33.16580486493323,You_Are_Welcome
388729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33751400408115,33.35672274037591,33.356889824874685,33.35624055046422,33.21414264869993,You_Are_Welcome
388829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.342924503060864,33.35733105528193,33.35745636865602,33.356969412848166,33.25039598652495,You_Are_Welcome
388929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34698237729565,33.35778729146145,33.357881276492016,33.357516059636126,33.277585989893716,You_Are_Welcome
389029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35002578297174,33.35812946859609,33.35819995736902,33.357926044727094,33.29797849242029,You_Are_Welcome
389129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.352308337228806,33.35838610144707,33.35843896802677,33.358233533545324,33.31327286931522,You_Are_Welcome
389229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35402025292161,33.3585785760853,33.35861822602008,33.358464150158994,33.32474365198642,You_Are_Welcome
