t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
4131429,22.529127,22.884236,22.764706999999998,22.413043000000002,20.5,22.187399644682458,22.410118052162517,22.326122299914594,22.12786634156147,20.05653827869921,Sorry
4131529,22.413043000000002,22.646342,22.413043000000002,22.07143,19.92857,22.243810483511844,22.46917403912189,22.347852474935944,22.113757256171105,20.024546209024408,Sorry
4131629,21.959717,21.959717,21.416666,21.630842,20.115721,22.17278711263388,22.341809779341414,22.115055856201955,21.993028442128328,20.047339906768308,Sorry
4131729,22.884236,23.126865000000002,23.004951000000002,23.25,21.0,22.35064933447541,22.53807358450606,22.337529642151466,22.307271331596247,20.28550493007623,Sorry
4131829,22.07143,22.298078,22.298078,21.311061000000002,19.563830000000003,22.28084450085656,22.478074688379543,22.3276667316136,22.058218748697186,20.10508619755717,Sorry
4131929,21.416666,21.311061000000002,21.311061000000002,21.10274,19.211297,22.06479987564242,22.186321266284658,22.0735152987102,21.81934906152289,19.88163889816788,Sorry
4132029,21.0,21.630842,21.416666,21.10274,19.29832,21.798599906731816,22.047451449713492,21.90930297403265,21.640196796142167,19.73580917362591,Sorry
4132129,21.311061000000002,21.523256,21.416666,21.311061000000002,19.474576000000003,21.67671518004886,21.91640258728512,21.786143730524486,21.55791284710663,19.670500880219432,Sorry
4132229,22.07143,22.413043000000002,22.298078,21.849057000000002,19.744635,21.775393885036642,22.04056269046384,21.914127297893366,21.630698885329974,19.689034410164574,Sorry
4132329,22.298078,22.646342,22.413043000000002,22.529127,20.021738000000003,21.906064913777485,22.19200751784788,22.038856223420023,21.85530591399748,19.772210307623432,Sorry
4132429,22.764706999999998,23.126865000000002,23.25,22.764706999999998,20.115721,22.120725435333114,22.425721888385908,22.341642167565016,22.08265618549811,19.858087980717574,Sorry
4132529,22.529127,22.764706999999998,22.298078,22.07143,20.402654,22.222825826499836,22.51046816628943,22.330751125673764,22.07984963912358,19.99422948553818,Sorry
4132629,21.523256,21.630842,21.739437000000002,21.311061000000002,19.386076,22.047933369874876,22.290561624717075,22.182922594255324,21.887652479342684,19.842191114153636,Sorry
4132729,22.529127,22.646342,22.529127,22.413043000000002,20.210527,22.16823177740616,22.379506718537808,22.26947369569149,22.019000109507015,19.934275085615226,Sorry
4132829,20.898191,21.10274,21.206422,21.10274,19.474576000000003,21.850721583054618,22.060315038903354,22.00371077176862,21.78993508213026,19.81935031421142,Sorry
4132929,21.739437000000002,21.311061000000002,21.523256,21.630842,19.653846,21.82290043729096,21.873001529177515,21.883597078826465,21.750161811597696,19.777974235658565,Sorry
4133029,21.416666,21.523256,21.630842,22.298078,19.92857,21.721341827968217,21.785565146883137,21.82040830911985,21.887140858698274,19.815623176743927,Sorry
4133129,23.374371,23.755101999999997,23.626904,24.28125,22.529127,22.134599120976162,22.277949360162353,22.272032231839887,22.485668144023705,20.493999132557946,Sorry
4133229,23.626904,23.5,22.529127,22.298078,20.306168000000003,22.50767534073212,22.583462020121765,22.336305923879916,22.43877060801778,20.44704134941846,Sorry
4133329,22.884236,23.004951000000002,22.884236,22.764706999999998,21.10274,22.60181550554909,22.688834265091323,22.473288442909936,22.520254706013336,20.610966012063844,Sorry
4133429,23.25,23.004951000000002,23.004951000000002,22.764706999999998,20.598213,22.763861629161816,22.767863448818495,22.606204082182455,22.581367779510003,20.607777759047885,Sorry
4133529,22.184210999999998,22.413043000000002,21.959717,21.206422,19.563830000000003,22.61894897187136,22.67915833661387,22.44458231163684,22.237631334632503,20.346790819285914,Sorry
4133629,21.849057000000002,22.184210999999998,21.849057000000002,21.10274,19.211297,22.42647597890352,22.555421502460405,22.29570098372763,21.953908500974375,20.062917364464436,Sorry
4133729,20.306168000000003,20.402654,20.306168000000003,20.306168000000003,18.540486,21.89639898417764,22.017229626845303,21.798317737795724,21.54197337573078,19.682309523348327,Sorry
4133829,21.416666,21.206422,20.5,20.697309,19.211297,21.776465738133233,21.814527720133977,21.473738303346792,21.330807281798087,19.564556392511246,Sorry
4133929,20.697309,21.0,20.898191,20.797299,18.870371,21.506676553599927,21.610895790100482,21.329851477510093,21.197430211348564,19.391010044383435,Sorry
4134029,21.311061000000002,21.311061000000002,21.416666,21.311061000000002,19.474576000000003,21.457772665199947,21.53593709257536,21.351555108132573,21.225837908511423,19.411901533287576,Sorry
4134129,21.206422,21.0,21.0,20.898191,19.211297,21.394934998899963,21.40195281943152,21.26366633109943,21.143926181383566,19.361750399965683,Sorry
4134229,22.184210999999998,22.298078,22.07143,21.739437000000002,19.563830000000003,21.59225399917497,21.62598411457364,21.465607248324574,21.292803886037674,19.41227029997426,Sorry
4134329,20.797299,20.797299,20.697309,20.115721,18.954546999999998,21.393515249381228,21.41881283593023,21.27353268624343,20.998533164528254,19.297839474980695,Sorry
4134429,20.598213,20.797299,20.598213,20.402654,18.954546999999998,21.194689687035922,21.26343437694767,21.104702764682575,20.84956337339619,19.212016356235523,Sorry
4134529,20.306168000000003,20.402654,20.306168000000003,20.115721,18.540486,20.972559265276942,21.048239282710753,20.905069073511932,20.66610278004714,19.044133767176643,Sorry
4134629,20.115721,20.402654,20.210527,19.836206999999998,18.459678,20.75834969895771,20.886842962033064,20.731433555133947,20.458628835035356,18.89801982538248,Sorry
4134729,20.5,20.697309,20.115721,20.021738000000003,18.142857,20.69376227421828,20.839459471524798,20.577505416350462,20.349406126276516,18.709229119036863,Sorry
4134829,20.210527,20.598213,20.5,20.5,18.379518,20.572953455663708,20.7791478536436,20.558129062262847,20.387054594707386,18.626801339277648,Sorry
4134929,21.311061000000002,21.630842,21.523256,21.630842,19.653846,20.75748034174778,20.992071390232702,20.799410796697135,20.69800144603054,18.883562504458236,Sorry
4135029,22.764706999999998,22.529127,22.884236,22.529127,19.836206999999998,21.259287006310835,21.376335292674526,21.320617097522852,21.155782834522903,19.121723628343677,Sorry
4135129,20.797299,21.0,21.206422,21.206422,19.836206999999998,21.143790004733127,21.282251469505894,21.29206832314214,21.168442625892176,19.30034447125776,Sorry
4135229,21.311061000000002,21.0,20.797299,20.5,18.786884999999998,21.185607753549846,21.21168860212942,21.168375992356605,21.001331969419134,19.17197960344332,Sorry
4135329,20.598213,20.697309,20.598213,20.402654,18.704082,21.038759065162385,21.083093701597065,21.025835244267455,20.85166247706435,19.05500520258249,Sorry
4135429,19.92857,20.021738000000003,20.210527,20.5,19.03942,20.76121179887179,20.8177547761978,20.82200818320059,20.763746857798264,19.051108901936864,Sorry
4135529,19.744635,20.115721,19.92857,19.836206999999998,17.835937,20.507067599153842,20.642246332148346,20.598648637400444,20.531861893348697,18.74731592645265,Sorry
4135629,20.115721,20.115721,20.021738000000003,20.306168000000003,18.540486,20.40923094936538,20.51061499911126,20.454420978050333,20.475438420011525,18.695608444839486,Sorry
4135729,21.206422,21.206422,21.10274,21.10274,19.29832,20.608528712024036,20.684566749333445,20.616500733537748,20.632263815008642,18.846286333629614,Sorry
4135829,21.523256,21.630842,21.739437000000002,21.739437000000002,19.563830000000003,20.837210534018027,20.921135562000085,20.897234800153313,20.90905711125648,19.02567225022221,Sorry
4135929,22.529127,22.529127,22.413043000000002,22.07143,19.92857,21.26018965051352,21.323133421500064,21.276186850114986,21.19965033344236,19.251396687666656,Sorry
4136029,23.004951000000002,23.004951000000002,23.004951000000002,22.184210999999998,20.5,21.69637998788514,21.74358781612505,21.70837788758624,21.44579050008177,19.563547515749992,Sorry
4136129,22.184210999999998,22.184210999999998,22.184210999999998,21.849057000000002,19.653846,21.818337740913854,21.853743612093787,21.82733616568968,21.54660712506133,19.586122136812495,Sorry
4136229,21.311061000000002,21.311061000000002,21.206422,21.311061000000002,19.386076,21.69151855568539,21.71807295907034,21.672107624267262,21.487720593796,19.536110602609373,Sorry
4136329,20.598213,21.206422,21.10274,20.797299,18.870371,21.418192166764044,21.590160219302756,21.529765718200448,21.315115195346998,19.36967570195703,Sorry
4136429,20.402654,20.797299,20.402654,20.898191,19.386076,21.164307625073032,21.391944914477065,21.247987788650335,21.21088414651025,19.37377577646777,Sorry
4136529,20.021738000000003,20.021738000000003,20.021738000000003,20.021738000000003,18.3,20.878665218804773,21.0493931858578,20.94142534148775,20.913597609882686,19.105331832350828,Sorry
4136629,20.210527,20.5,20.697309,20.797299,18.786884999999998,20.71163066410358,20.91204488939335,20.880396256115812,20.884522957412013,19.02572012426312,Sorry
4136729,21.0,21.0,21.0,21.0,18.954546999999998,20.783722998077685,20.934033667045014,20.91029719208686,20.91339221805901,19.00792684319734,Sorry
4136829,20.898191,21.206422,21.206422,21.206422,19.653846,20.812339998558265,21.00213075028376,20.984328394065145,20.986649663544256,19.169406632398005,Sorry
4136929,22.413043000000002,22.646342,22.298078,21.959717,19.836206999999998,21.212515748918698,21.41318356271282,21.31276579554886,21.22991649765819,19.336106724298503,Sorry
4137029,22.184210999999998,22.298078,22.413043000000002,22.07143,19.92857,21.455439561689023,21.634407172034617,21.587835096661646,21.440294873243644,19.48422254322388,Sorry
4137129,22.07143,22.298078,22.184210999999998,21.849057000000002,19.92857,21.60943717126677,21.800324879025965,21.73692907249623,21.542485404932734,19.595309407417908,Sorry
4137229,21.206422,21.630842,21.959717,21.630842,19.653846,21.50868337845008,21.757954159269474,21.792626054372175,21.56457455369955,19.609943555563433,Sorry
4137329,21.523256,21.416666,20.797299,20.697309,18.786884999999998,21.51232653383756,21.672632119452103,21.54379429077913,21.347758165274666,19.404178916672574,Sorry
4137429,20.402654,20.306168000000003,20.598213,20.306168000000003,18.540486,21.23490840037817,21.331016089589077,21.307398968084346,21.087360623956,19.18825568750443,Sorry
4137529,20.5,20.697309,20.598213,20.402654,18.704082,21.051181300283627,21.172589317191807,21.13010247606326,20.916183967966997,19.06721226562832,Sorry
4137629,21.416666,21.416666,21.206422,21.10274,18.954546999999998,21.142552475212717,21.233608487893854,21.149182357047447,20.962822975975246,19.03904594922124,Sorry
4137729,21.739437000000002,22.184210999999998,22.298078,21.959717,19.744635,21.29177360640954,21.47125911592039,21.436406267785586,21.212046481981435,19.21544321191593,Sorry
4137829,22.07143,21.849057000000002,21.959717,21.849057000000002,19.563830000000003,21.486687704807153,21.565708586940293,21.56723395083919,21.371299111486078,19.30253990893695,Sorry
4137929,21.739437000000002,22.184210999999998,22.298078,22.07143,19.744635,21.549875028605364,21.72033419020522,21.749944963129394,21.54633183361456,19.413063681702713,Sorry
4138029,22.07143,21.739437000000002,22.07143,21.739437000000002,19.744635,21.680263771454023,21.72510989265392,21.830316222347044,21.594608125210918,19.495956511277036,Sorry
4138129,21.739437000000002,21.959717,21.849057000000002,20.797299,18.704082,21.695057078590516,21.78376166949044,21.83500141676028,21.395280843908186,19.29798788345778,Sorry
4138229,21.206422,21.959717,21.739437000000002,21.311061000000002,19.653846,21.57289830894289,21.827750502117826,21.811110312570214,21.374225882931142,19.386952412593335,Sorry
4138329,20.021738000000003,20.115721,20.306168000000003,20.210527,18.459678,21.18510823170717,21.39974312658837,21.434874734427662,21.083301162198357,19.155133809445,Sorry
4138429,21.311061000000002,21.739437000000002,21.311061000000002,21.206422,19.03942,21.216596423780377,21.48466659494128,21.40392130082075,21.11408137164877,19.126205357083748,Sorry
4138529,20.898191,20.898191,20.898191,20.898191,18.786884999999998,21.136995067835283,21.33804769620596,21.277488725615562,21.060108778736577,19.04137526781281,Sorry
4138629,22.07143,22.07143,21.849057000000002,21.849057000000002,19.653846,21.37060380087646,21.52139327215447,21.420380794211674,21.257345834052433,19.19449295085961,Sorry
4138729,21.0,21.416666,21.523256,21.849057000000002,19.744635,21.277952850657343,21.495211454115854,21.446099595658758,21.405273625539326,19.332028463144706,Sorry
4138829,21.206422,21.206422,21.523256,21.630842,19.125,21.260070137993008,21.42301409058689,21.46538869674407,21.461665719154496,19.28027134735853,Sorry
4138929,21.10274,21.311061000000002,21.0,20.697309,18.786884999999998,21.220737603494754,21.395025817940166,21.349041522558053,21.270576539365873,19.156924760518898,Sorry
4139029,20.598213,20.697309,19.92857,19.92857,18.3,21.065106452621066,21.220596613455125,20.993923641918542,20.935074904524406,18.942693570389174,Sorry
4139129,21.10274,21.311061000000002,21.311061000000002,21.10274,19.474576000000003,21.0745148394658,21.243212710091342,21.073207981438905,20.976991178393305,19.075664177791882,Sorry
4139229,20.898191,21.416666,21.416666,21.416666,19.386076,21.03043387959935,21.286576032568505,21.15907248607918,21.08690988379498,19.153267133343913,Sorry
4139329,19.92857,20.021738000000003,20.210527,20.115721,18.459678,20.754967909699513,20.970366524426378,20.921936114559383,20.844112662846236,18.979869850007933,Sorry
4139429,19.836206999999998,20.021738000000003,19.92857,19.92857,18.379518,20.525277682274634,20.733209393319783,20.67359458591954,20.615226997134677,18.829781887505952,Sorry
4139529,20.402654,20.598213,20.697309,20.5,18.540486,20.494621761705975,20.699460294989837,20.679523189439653,20.58642024785101,18.757457915629466,Sorry
4139629,20.898191,21.0,21.10274,21.311061000000002,19.563830000000003,20.59551407127948,20.77459522124238,20.78532739207974,20.767580435888256,18.9590509367221,Sorry
4139729,21.630842,21.849057000000002,21.416666,21.206422,19.29832,20.85434605345961,21.043210665931785,20.943162044059804,20.87729082691619,19.043868202541574,Sorry
4139829,21.416666,20.898191,20.898191,20.697309,18.704082,20.99492604009471,21.00695574944884,20.931919283044852,20.832295370187143,18.95892165190618,Sorry
4139929,20.797299,21.0,20.797299,20.115721,18.065217,20.945519280071032,21.00521681208663,20.89826421228364,20.65315177764036,18.735495488929637,Sorry
4140029,20.898191,21.311061000000002,21.206422,21.0,19.386076,20.933687210053275,21.081677859064975,20.97530365921273,20.73986383323027,18.898140616697226,Sorry
4140129,20.210527,20.5,20.210527,20.021738000000003,18.379518,20.752897157539955,20.936258394298733,20.78410949440955,20.5603323749227,18.76848496252292,Sorry
4140229,20.402654,21.0,20.898191,20.898191,18.870371,20.665336368154968,20.95219379572405,20.81262987080716,20.644797031192027,18.793956471892187,Sorry
4140329,20.598213,21.0,20.898191,20.898191,18.704082,20.648555526116226,20.96414534679304,20.83402015310537,20.70814552339402,18.77148785391914,Sorry
4140429,21.416666,21.739437000000002,21.959717,21.959717,19.92857,20.84058314458717,21.15796826009478,21.115444364829028,21.021038392545513,19.060758390439354,Sorry
4140529,21.739437000000002,21.959717,21.739437000000002,21.523256,19.474576000000003,21.065296608440377,21.358405445071085,21.271442523621772,21.146592794409134,19.164212792829517,Sorry
4140629,21.206422,21.416666,21.523256,21.523256,19.29832,21.100577956330284,21.372970583803315,21.33439589271633,21.240758595806852,19.19773959462214,Sorry
4140729,20.797299,21.10274,21.0,21.10274,19.125,21.02475821724771,21.305412937852484,21.250796919537247,21.20625394685514,19.179554695966605,Sorry
4140829,21.959717,22.184210999999998,21.959717,21.416666,19.836206999999998,21.258497912935784,21.52511245338936,21.428026939652934,21.25885696014135,19.343717771974955,Sorry
4140929,20.306168000000003,20.5,20.797299,20.402654,18.621951,21.02041543470184,21.26883434004202,21.2703449547397,21.04480622010601,19.163276078981216,Sorry
4141029,20.306168000000003,20.402654,20.598213,20.402654,18.540486,20.84185357602638,21.052289255031514,21.102311966054774,20.884268165079508,19.007578559235913,Sorry
4141129,20.5,20.598213,20.5,20.797299,19.125,20.756390182019786,20.938770191273637,20.95173397454108,20.86252587380963,19.036933919426936,Sorry
4141229,21.10274,21.416666,21.523256,21.523256,19.29832,20.84297763651484,21.058244143455227,21.09461448090581,21.027708405357224,19.1022804395702,Sorry
4141329,21.206422,21.416666,21.206422,21.10274,19.29832,20.933838727386128,21.147849607591418,21.122566360679357,21.04646630401792,19.15129032967765,Sorry
4141429,22.413043000000002,22.529127,22.413043000000002,22.413043000000002,20.402654,21.303639795539596,21.493168955693562,21.44518552050952,21.388110478013438,19.464131247258237,Sorry
4141529,22.07143,22.184210999999998,22.184210999999998,22.07143,20.021738000000003,21.495587346654695,21.665929466770173,21.629941890382142,21.55894035851008,19.603532935443678,Sorry
4141629,20.306168000000003,20.402654,20.402654,20.210527,18.704082,21.19823250999102,21.35011060007763,21.323119917786606,21.221837018882557,19.378670201582757,Sorry
4141729,20.115721,20.697309,20.5,20.697309,19.03942,20.927604632493264,21.186910200058225,21.117339938339953,21.09070501416192,19.293857651187068,Sorry
4141829,19.653846,19.836206999999998,19.653846,19.836206999999998,18.221115,20.609164974369946,20.84923440004367,20.751466453754965,20.77708051062144,19.0256719883903,Sorry
4141929,19.836206999999998,19.92857,20.021738000000003,19.92857,17.988187000000003,20.41592548077746,20.61906830003275,20.569034340316225,20.56495288296608,18.766300741292724,Sorry
4142029,20.115721,20.210527,19.92857,20.115721,18.221115,20.340874360583094,20.516932975024563,20.408918255237168,20.452644912224557,18.630004305969543,Sorry
4142129,21.10274,21.206422,21.206422,20.5,18.621951,20.53134077043732,20.689305231268424,20.608294191427877,20.464483684168417,18.627990979477158,Sorry
4142229,21.630842,21.523256,21.311061000000002,21.311061000000002,19.92857,20.80621607782799,20.89779292345132,20.783985893570907,20.676128013126316,18.95313573460787,Sorry
4142329,20.898191,21.0,21.416666,21.0,19.125,20.829209808370994,20.92334469258849,20.94215592017818,20.757096009844737,18.996101800955902,Sorry
4142429,20.697309,20.898191,20.898191,20.697309,18.786884999999998,20.796234606278247,20.917056269441368,20.931164690133635,20.742149257383552,18.943797600716927,Sorry
4142529,20.306168000000003,20.598213,20.115721,19.744635,17.988187000000003,20.673717954708685,20.837345452081024,20.727303767600226,20.492770693037663,18.704894950537696,Sorry
4142629,20.115721,20.402654,20.697309,20.306168000000003,17.911763999999998,20.534218716031514,20.728672589060768,20.71980507570017,20.44612001977825,18.50661221290327,Sorry
4142729,20.021738000000003,19.92857,19.386076,19.29832,17.835937,20.406098537023635,20.52864694179558,20.386372806775128,20.159170014833688,18.338943409677455,Sorry
4142829,19.744635,19.836206999999998,19.836206999999998,19.744635,17.760699,20.240732652767726,20.355536956346683,20.248831355081347,20.055536261125265,18.194382307258092,Sorry
4142929,20.5,20.797299,20.598213,20.5,18.459678,20.305549489575796,20.46597746726001,20.33617676631101,20.166652195843948,18.260706230443567,Sorry
4143029,21.206422,21.523256,21.206422,21.10274,18.870371,20.530767617181848,20.730297100445007,20.553738074733257,20.40067414688296,18.413122422832675,Sorry
4143129,21.311061000000002,21.206422,21.206422,21.10274,18.786884999999998,20.725840962886387,20.849328325333754,20.716909056049943,20.576190610162218,18.506563067124507,Sorry
4143229,21.311061000000002,21.206422,20.5,20.5,18.379518,20.87214597216479,20.938601744000316,20.662681792037457,20.557142957621664,18.474801800343382,Sorry
4143329,20.5,20.697309,20.598213,20.5,18.540486,20.779109479123594,20.878278558000236,20.646564594028092,20.54285721821625,18.491222850257536,Sorry
4143429,20.5,20.5,19.836206999999998,20.115721,18.065217,20.709332109342697,20.783708918500178,20.44397519552107,20.436073163662186,18.38472138769315,Sorry
4143529,19.836206999999998,19.92857,20.402654,20.210527,18.459678,20.491050832007023,20.569924188875135,20.4336448966408,20.37968662274664,18.403460540769863,Sorry
4143629,20.021738000000003,20.306168000000003,20.402654,19.92857,18.065217,20.373722624005268,20.50398514165635,20.4258971724806,20.26690746705998,18.318899655577397,Sorry
4143729,20.797299,20.797299,20.697309,20.598213,18.786884999999998,20.47961671800395,20.577313606242264,20.49375012936045,20.349733850294985,18.435895991683047,Sorry
4143829,21.206422,21.206422,21.206422,21.10274,19.211297,20.661318038502962,20.734590704681697,20.671918097020338,20.53798538772124,18.629746243762284,Sorry
4143929,20.797299,21.523256,21.416666,21.206422,19.474576000000003,20.695313278877222,20.931757028511274,20.858105072765255,20.70509454079093,18.840953682821713,Sorry
4144029,21.849057000000002,21.849057000000002,21.959717,21.739437000000002,19.653846,20.983749209157917,21.161082021383457,21.13350805457394,20.9636801555932,19.044176762116287,Sorry
4144129,21.0,21.311061000000002,21.206422,21.10274,19.474576000000003,20.987811906868437,21.198576766037593,21.151736540930457,20.9984451166949,19.151776571587217,Sorry
4144229,21.206422,21.311061000000002,21.739437000000002,21.523256,19.474576000000003,21.042464430151327,21.226697824528195,21.298661655697842,21.129647837521176,19.23247642869041,Sorry
4144329,20.598213,20.697309,20.598213,20.898191,18.954546999999998,20.931401572613495,21.094350618396145,21.12354949177338,21.07178362814088,19.162994071517808,Sorry
4144429,21.206422,20.898191,20.5,20.5,18.459678,21.000156679460122,21.045310713797107,20.967662118830035,20.928837721105662,18.987165053638357,Sorry
4144529,20.598213,20.797299,21.0,21.0,19.29832,20.899670759595093,20.98330778534783,20.975746589122526,20.946628290829246,19.064953790228767,Sorry
4144629,21.10274,21.10274,21.311061000000002,21.523256,19.386076,20.950438069696318,21.01316583901087,21.059575191841894,21.090785218121933,19.145234342671575,Sorry
4144729,21.523256,21.523256,21.849057000000002,21.630842,19.563830000000003,21.09364255227224,21.140688379258155,21.256945643881423,21.22579941359145,19.24988325700368,Sorry
4144829,21.630842,21.739437000000002,22.298078,21.959717,19.836206999999998,21.22794241420418,21.29037553444362,21.517228732911068,21.409278810193587,19.39646419275276,Sorry
4144929,21.523256,21.739437000000002,21.849057000000002,21.630842,19.563830000000003,21.301770810653135,21.402640900832715,21.600185799683302,21.46466960764519,19.438305644564572,Sorry
4145029,21.416666,21.523256,21.416666,21.206422,19.29832,21.33049460798985,21.432794675624535,21.55430584976248,21.400107705733895,19.40330923342343,Sorry
4145129,20.697309,20.598213,20.697309,20.306168000000003,18.621951,21.172198205992387,21.224149256718402,21.34005663732186,21.126622779300423,19.20796967506757,Sorry
4145229,20.797299,20.797299,21.10274,21.416666,19.03942,21.07847340449429,21.1174366925388,21.280727477991395,21.19913358447532,19.165832256300675,Sorry
4145329,20.210527,20.898191,21.10274,21.0,18.954546999999998,20.861486803370717,21.062625269404098,21.236230608493546,21.14935018835649,19.113010942225507,Sorry
4145429,21.416666,21.959717,22.07143,22.07143,19.836206999999998,21.000281602528037,21.286898202053074,21.445030456370162,21.379870141267368,19.29380995666913,Sorry
4145529,22.07143,22.184210999999998,22.07143,21.959717,19.653846,21.268068701896027,21.511226401539805,21.601630342277623,21.524831855950527,19.383818967501846,Sorry
4145629,21.630842,21.739437000000002,21.959717,21.849057000000002,19.653846,21.35876202642202,21.568279051154853,21.69115200670822,21.605888141962897,19.451325725626383,Sorry
4145729,21.630842,21.416666,21.630842,21.739437000000002,19.92857,21.426782019816514,21.530375788366136,21.676074505031163,21.639275356472176,19.570636794219787,Sorry
4145829,20.697309,20.797299,20.898191,20.5,18.142857,21.244413764862387,21.3471065912746,21.48160362877337,21.35445651735413,19.21369184566484,Sorry
4145929,21.0,20.402654,20.306168000000003,20.210527,18.379518,21.18331032364679,21.11099344345595,21.187744721580028,21.0684741380156,19.00514838424863,Sorry
4146029,20.115721,20.402654,20.697309,20.306168000000003,18.065217,20.91641299273509,20.93390858259196,21.06513579118502,20.8778976035117,18.770165538186475,Sorry
